cluster_id	gs_name	p.val	q.val	sscore	edge
progexh	REACTOME_METABOLISM_OF_POLYAMINES	9.999000099990002e-5	0.0015053040150530403	1.7823513134710944	0.1244222451027069
progexh	REACTOME_METABOLISM_OF_PORPHYRINS	0.023976023976023976	0.10421074988004123	1.2699551625062233	0.18637097014532883
progexh	REACTOME_METABOLISM_OF_RNA	9.999000099990002e-5	0.0015053040150530403	2.2814028293567667	0.10316750646530519
progexh	REACTOME_METABOLISM_OF_STEROID_HORMONES	0.18811881188118812	0.32861260809625265	-0.8737980711474974	0.010409430932859929
progexh	REACTOME_METABOLISM_OF_STEROIDS	0.15841584158415842	0.3039821942796829	0.8905849657018157	0.2298096889184642
progexh	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.0017998200179982	0.016466861601132705	-1.1884854056062624	-0.2089367614042796
progexh	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	2.9997000299970003e-4	0.0035482166069107377	-1.3419507513653313	-0.2089367614042796
progexh	REACTOME_METAL_ION_SLC_TRANSPORTERS	0.12871287128712872	0.2750303417438518	-0.9403508074425088	0.1584839586459832
progexh	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	1.9998000199980003e-4	0.0026076132544225893	1.2890538290789209	0.5996665074272055
progexh	REACTOME_METALLOPROTEASE_DUBS	0.297029702970297	0.41127189642041123	0.6998542657930623	0.016901693275127055
progexh	REACTOME_METALLOTHIONEINS_BIND_METALS	0.297029702970297	0.41127189642041123	0.7043250435522104	0.3048526937445003
progexh	REACTOME_METHIONINE_SALVAGE_PATHWAY	0.32673267326732675	0.43078766475373653	0.7333103066346047	0.03430910857264163
progexh	REACTOME_METHYLATION	0.08591408591408592	0.21888265580573274	-1.0351372935254894	0.2561500126172619
progexh	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.7029702970297029	0.703820321572665	-0.43563378900638366	0.3752670189921458
progexh	REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.0020997900209979003	0.018398160183981604	1.163022229871739	0.19673580502324498
progexh	REACTOME_MIRO_GTPASE_CYCLE	0.33663366336633666	0.43654294951813116	0.704086126586104	0.18015951094987728
progexh	REACTOME_MISCELLANEOUS_SUBSTRATES	0.05094905094905095	0.16382840460510364	-1.139436228838613	-0.053823106961274736
progexh	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.06693306693306693	0.18818532910213723	1.108659580499499	0.1541588614572695
progexh	REACTOME_MISMATCH_REPAIR	0.0103989601039896	0.06172285997206731	-0.9974558171593935	-0.298984621767644
progexh	REACTOME_MITOCHONDRIAL_BIOGENESIS	0.40594059405940597	0.4822364589400117	0.6829524031333393	0.511581018561356
progexh	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.5346534653465347	0.5657419416063012	-0.5438262839701308	-0.23533976116067085
progexh	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.04195804195804196	0.14505744777143526	-1.1480848651093223	0.23303540889980184
progexh	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.13861386138613863	0.2823426254064521	-0.9553546799380657	0.2242573864117579
progexh	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.13861386138613863	0.2823426254064521	-0.9623695793712391	0.11779416539417012
progexh	REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS	0.04595404595404595	0.15219980019980017	1.1517631976196177	-0.005226187821184734
progexh	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.01998001998001998	0.09373063197425804	1.326954665447009	-0.03674879736356261
progexh	REACTOME_MITOCHONDRIAL_TRANSLATION	9.999000099990002e-5	0.0015053040150530403	2.1114889366374916	0.1294096602891287
progexh	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	8.999100089991e-4	0.009031824090318242	-1.2701716702091057	-0.2888575986834316
progexh	REACTOME_MITOCHONDRIAL_UNCOUPLING	0.33663366336633666	0.43654294951813116	-0.7089772609482408	-0.403950787902367
progexh	REACTOME_MITOPHAGY	0.1188118811881188	0.2671195832661233	0.9608423777922128	0.15096386578424276
progexh	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	9.999000099990002e-5	0.0015053040150530403	1.7200258572201437	0.11751333622054896
progexh	REACTOME_MITOTIC_G2_G2_M_PHASES	6.999300069993001e-4	0.007430026228146416	1.1890035031824961	0.18230152054613968
progexh	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	9.999000099990002e-5	0.0015053040150530403	2.256277099556147	0.16965521310302603
progexh	REACTOME_MITOTIC_PROMETAPHASE	9.999000099990002e-5	0.0015053040150530403	1.5188058686509456	0.17276702849136893
progexh	REACTOME_MITOTIC_PROPHASE	3.9996000399960006e-4	0.0045365326481050525	1.3494090566773291	0.33309051537260037
progexh	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	9.999000099990002e-5	0.0015053040150530403	1.6678668627633053	0.23533051201426353
progexh	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0018998100189981002	0.017098290170982904	1.1836689008163295	0.367772155192949
progexh	REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	0.2376237623762376	0.3684503281788853	0.7321367101056853	0.29161410659041537
progexh	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.1485148514851485	0.29209096681639657	-0.9337749867003587	0.11958497547931721
progexh	REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.6732673267326733	0.6773576507103931	-0.3513371226654051	-1.53771296527287
progexh	REACTOME_MRNA_CAPPING	0.030969030969030968	0.12210646496360783	1.2432030187474612	0.19673580502324498
progexh	REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.055944055944055944	0.1738149280363164	1.1158563686175227	0.066378815010064
progexh	REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.026973026973026972	0.11166833166833165	1.2799547631113326	0.21726133562829458
progexh	REACTOME_MRNA_EDITING	0.46534653465346537	0.5182339350276656	-0.5966451072541787	0.3200146625274043
progexh	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	0.3069306930693069	0.4197169510510093	-0.7041668119934769	-0.12072049735534876
progexh	REACTOME_MRNA_SPLICING	9.999000099990002e-5	0.0015053040150530403	2.1652215467961997	0.19160081361924364
progexh	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	9.999000099990002e-5	0.0015053040150530403	2.211805650263312	0.19249228315954314
progexh	REACTOME_MTOR_SIGNALLING	0.22772277227722773	0.36190874365747516	0.8289817815030591	0.01843884561823394
progexh	REACTOME_MTORC1_MEDIATED_SIGNALLING	0.06693306693306693	0.18818532910213723	1.1208069479717127	0.1510662976424794
progexh	REACTOME_MUCOPOLYSACCHARIDOSES	0.003999600039996	0.030243550987367016	-1.091621531536619	-0.13896145989660227
progexh	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.38613861386138615	0.4698350804955588	-0.6331294700133876	0.02920587298707097
progexh	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	0.7029702970297029	0.703820321572665	0.45090670968171814	0.11608391219885063
progexh	REACTOME_MUSCLE_CONTRACTION	0.08291708291708291	0.21387957836555965	1.0268956948773165	-0.21211393911244078
progexh	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.015984015984015984	0.08094657635942039	-1.3493442029570017	-0.3558873057966577
progexh	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.4158415841584158	0.4859800023756786	-0.5958743231784732	0.08901143800494199
progexh	REACTOME_MYOGENESIS	0.26732673267326734	0.38900972698324315	0.6970544007076266	0.29981225944524803
progexh	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.5544554455445545	0.5822309561330261	0.43535618442778856	1.274413588484655
progexh	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.5346534653465347	0.5657419416063012	-0.5336750251139476	0.19752052702316084
progexh	REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.33663366336633666	0.43654294951813116	-0.6034337566095398	-0.3929835444566861
progexh	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.12487512487512488	0.2750303417438518	0.967656534107834	0.29161410659041537
progexh	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.24752475247524752	0.3764012764912855	0.7535660293565469	0.039080677985413974
progexh	REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.1485148514851485	0.29209096681639657	0.9083473313357413	0.1793625958860705
progexh	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.3564356435643564	0.446826211765764	0.6959576718018096	0.26096577667142734
progexh	REACTOME_NCAM1_INTERACTIONS	0.3564356435643564	0.446826211765764	-0.711345649078605	0.0064404040446044775
progexh	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.16831683168316833	0.31318277895205254	-0.9124492057629261	-0.46349858877054995
progexh	REACTOME_NEDDYLATION	1.9998000199980003e-4	0.0026076132544225893	1.6428694412779836	0.1244222451027069
progexh	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.2871287128712871	0.40432410587997575	0.6878666651556268	1.0862385775129941
progexh	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.11188811188811189	0.2643177079696338	-0.9717312214311358	0.2187885881901405
progexh	REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.21782178217821782	0.3536400698893419	-0.8121303667040078	0.2187885881901405
progexh	REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.01898101898101898	0.0911088911088911	1.3602781468292413	0.11047244732557163
progexh	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.19801980198019803	0.33911147060931535	0.8181480335109611	-0.10736436857503776
progexh	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.03996003996003996	0.1410955781957914	1.1789027912873449	0.0039009100071702853
progexh	REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.06893106893106893	0.19024975024975022	-1.0874966957436822	-0.7022481708521631
progexh	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.5148514851485149	0.5529144354124128	-0.5486316172941326	0.020390022348821445
progexh	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.37623762376237624	0.4622028968475483	-0.6841667896469853	-0.0278278784304177
progexh	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.38613861386138615	0.4698350804955588	-0.5790495882104418	-0.04166745062650652
progexh	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.40594059405940597	0.4822364589400117	-0.6307262883658387	-0.05693026008034867
progexh	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.5445544554455446	0.5736527851258408	-0.43849302010599694	-0.05693026008034867
progexh	REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.27722772277227725	0.3961079455659113	0.7148448346986718	-0.015879693750071023
progexh	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.1188118811881188	0.2671195832661233	-0.991995163918414	-0.4315600926396076
progexh	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.39603960396039606	0.47559215675012034	-0.6864069487515156	-0.3660221177244252
progexh	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.37623762376237624	0.4622028968475483	0.5618373426437769	0.338609951976664
progexh	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	9.999000099990002e-5	0.0015053040150530403	1.7915910763094853	0.1244222451027069
progexh	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.3069306930693069	0.4197169510510093	-0.7588390621963361	0.044233567172696886
progexh	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.4158415841584158	0.4859800023756786	-0.580266927227921	0.4527145612592011
progexh	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.21782178217821782	0.3536400698893419	-0.888436097978452	0.03563340182452995
progexh	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.07492507492507493	0.2010955009334264	1.054594980596412	0.07204605041694305
progexh	REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.1188118811881188	0.2671195832661233	0.9950401493182438	0.1575145980661917
progexh	REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.013986013986013986	0.07593717757652184	1.3699697568643256	0.1285642267031854
progexh	REACTOME_NETRIN_1_SIGNALING	0.6831683168316832	0.6869014770329492	-0.37137064830584643	0.4183601474088721
progexh	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.0919080919080919	0.22852822852822852	-1.0165370704186294	0.17647016119991268
progexh	REACTOME_NEUREXINS_AND_NEUROLIGINS	0.44554455445544555	0.506050605060506	0.566691986464511	-0.11396934599213789
progexh	REACTOME_NEUROFASCIN_INTERACTIONS	0.36633663366336633	0.45442207142062524	-0.6950812441736411	0.3311438180238156
progexh	REACTOME_NEURONAL_SYSTEM	0.22772277227722773	0.36190874365747516	0.7964246293734277	-0.1926648314257482
progexh	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.2376237623762376	0.3684503281788853	0.8277806253203568	0.3696655995945664
progexh	REACTOME_NEUROTRANSMITTER_CLEARANCE	0.43564356435643564	0.4985665117997633	-0.6184808258797384	0.3315214318122664
progexh	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.09490509490509491	0.23352576101461692	1.0101911302824704	0.5023439364478524
progexh	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.04195804195804196	0.14505744777143526	1.2083627144822873	-0.058518463704463175
progexh	REACTOME_NEUTROPHIL_DEGRANULATION	4.999500049995e-4	0.00551944805519448	1.3441500949341203	0.15943511409539537
progexh	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.5148514851485149	0.5529144354124128	-0.5593128390596538	-1.114691984306882
progexh	REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.3564356435643564	0.446826211765764	-0.6375129933230068	-0.08966418887285918
progexh	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.12871287128712872	0.2750303417438518	-0.9533521460239126	-0.3271977755104032
progexh	REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.026973026973026972	0.11166833166833165	-1.1799774114962533	-0.23456370738294496
progexh	REACTOME_NICOTINAMIDE_SALVAGING	0.21782178217821782	0.3536400698893419	-0.7867227224952441	-0.23805010066749507
progexh	REACTOME_NICOTINATE_METABOLISM	0.25742574257425743	0.382329174621498	-0.7476911986105855	-0.23805010066749507
progexh	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.39603960396039606	0.47559215675012034	0.6470640435858902	0.19840660542960842
progexh	REACTOME_NOD1_2_SIGNALING_PATHWAY	0.3465346534653465	0.44245288060031907	0.6706515745936286	0.14312948126308386
progexh	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4752475247524752	0.5239746344807583	-0.6039682427907509	0.020390022348821545
progexh	REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.19801980198019803	0.33911147060931535	-0.8587238094909484	-0.212544319525514
progexh	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.1188118811881188	0.2671195832661233	0.9797057273507763	0.22331677652275664
progexh	REACTOME_NONSENSE_MEDIATED_DECAY_NMD	9.999000099990002e-5	0.0015053040150530403	1.5341092674454246	-0.04373245741243678
progexh	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.13861386138613863	0.2823426254064521	0.9366828470620158	0.10039805959962489
progexh	REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.26732673267326734	0.38900972698324315	-0.8193823497337469	-0.3002763225298795
progexh	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.504950495049505	0.5454651140260797	0.5404866860069749	0.5887307853517764
progexh	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.24752475247524752	0.3764012764912855	0.6543535048688264	0.5810279727576741
progexh	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.5346534653465347	0.5657419416063012	-0.5453125193736427	0.005864706304005521
progexh	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0057994200579942	0.040015998400159986	1.0635313610999986	0.1544734781716316
progexh	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.36633663366336633	0.45442207142062524	-0.6814479074356993	-0.212544319525514
progexh	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.46534653465346537	0.5182339350276656	0.627331524813536	0.30198383358271136
progexh	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.5445544554455446	0.5736527851258408	-0.5498343125831445	-0.212544319525514
progexh	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.1188118811881188	0.2671195832661233	0.9979102888083119	0.1544734781716316
progexh	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.33663366336633666	0.43654294951813116	0.7327159945412394	0.03533107996101638
progexh	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	0.39603960396039606	0.47559215675012034	-0.7384805521872476	-0.0993568649985943
progexh	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.6138613861386139	0.6251872419714296	0.3807227788304603	0.09626393024722776
progexh	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	0.42574257425742573	0.49199560570153317	0.592565646303181	0.2041057403073729
progexh	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.4158415841584158	0.4859800023756786	-0.684524822534172	-0.25313181496796633
progexh	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	0.33663366336633666	0.43654294951813116	-0.7445898721538236	-0.12706911269178273
progexh	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.25742574257425743	0.382329174621498	0.8187529386732788	0.03533107996101638
progexh	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.055944055944055944	0.1738149280363164	1.109643120062292	0.16222954819777255
progexh	REACTOME_NRCAM_INTERACTIONS	0.030969030969030968	0.12210646496360783	1.2003635450070438	0.12999014952626023
progexh	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.3564356435643564	0.446826211765764	0.7298991051911696	0.18393391080038834
progexh	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.024975024975024976	0.10714673927109161	1.3127748106314487	0.33309051537260037
progexh	REACTOME_NTRK2_ACTIVATES_RAC1	0.2079207920792079	0.3450068453739162	0.8426695109072879	0.12627114356571173
progexh	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0010998900109989002	0.010841772965560588	1.2239650204614048	0.33309051537260037
progexh	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.13086913086913088	0.27927742360732055	0.9423080399920752	0.4419108175191997
progexh	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.01898101898101898	0.0911088911088911	-1.2984837290287108	-0.2696097241276239
progexh	REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.03196803196803197	0.12397906543105607	1.2342768259160741	0.489148031331866
progexh	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.053946053946053944	0.16983776679594167	1.1361119167679818	0.33309051537260037
progexh	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.007599240075992401	0.0485881913739128	1.0288402089734743	0.33309051537260037
progexh	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.22772277227722773	0.36190874365747516	-0.8655356080097055	0.10039805959962507
progexh	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.46534653465346537	0.5182339350276656	-0.5115601643404782	-0.2813143628179543
progexh	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.5742574257425742	0.5954729474199767	-0.48447156131687796	-0.08966418887285918
progexh	REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.5742574257425742	0.5954729474199767	-0.49550907598574295	-0.5770183154928954
progexh	REACTOME_NUCLEOTIDE_CATABOLISM	0.40594059405940597	0.4822364589400117	0.637123671417328	0.11620461025133136
progexh	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	9.999000099990002e-5	0.0015053040150530403	1.5877618449404383	0.19565317701702406
progexh	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.2376237623762376	0.3684503281788853	0.7912125066992194	0.12581006620732335
progexh	REACTOME_NUCLEOTIDE_SALVAGE	0.5247524752475248	0.5595557624017392	-0.516888413235075	0.15921225400142722
progexh	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.5346534653465347	0.5657419416063012	-0.5062629934915699	-0.3270224444481895
progexh	REACTOME_O_LINKED_GLYCOSYLATION	0.03696303696303696	0.13335683923919217	-1.228086562403953	0.04520396344012893
progexh	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.029970029970029972	0.119303773149927	-1.2214082435411655	-0.10966214784607384
progexh	REACTOME_OAS_ANTIVIRAL_RESPONSE	0.3564356435643564	0.446826211765764	-0.646733031268863	-0.523316728574029
progexh	REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.024975024975024976	0.10714673927109161	1.2909599991987994	0.531051760333529
progexh	REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.6435643564356436	0.6494470287979438	0.5122125500677569	-0.1571203337685071
progexh	REACTOME_ONCOGENIC_MAPK_SIGNALING	0.06793206793206794	0.18938637120455304	1.0735649317144944	0.5148249228684337
progexh	REACTOME_OPIOID_SIGNALLING	0.3564356435643564	0.446826211765764	0.6142755893761921	0.4641228648486779
