chr12	76694808	76695486	20
chr12	76709467	76710989	142
chr12	76751031	76751319	13
chr12	76752821	76753543	63
chr12	76765188	76766272	574
chr12	76778306	76779074	49
chr12	76782961	76783506	59
chr12	76792583	76793190	3
chr12	76795919	76796098	1
chr12	76797881	76798070	4
chr12	76803852	76804145	27
chr12	76821877	76822907	20
chr12	76837075	76838212	552
chr12	76842793	76842932	1
chr12	76886731	76887337	81
chr12	76889554	76890035	81
chr12	76900670	76900820	1
chr12	76910464	76910609	0
chr12	76922821	76923651	15
chr12	76932219	76933734	148
chr12	76942414	76942569	3
chr12	76943529	76943971	29
chr12	76950334	76950903	63
chr12	76953456	76954042	112
chr12	76954220	76954366	8
chr12	76957827	76957981	99
chr12	76961530	76962929	842
chr12	77000019	77000496	31
chr12	77019930	77020578	16
chr12	77039402	77040479	138
chr12	77052713	77053166	60
chr12	77059906	77060689	113
chr12	77077797	77077984	20
chr12	77084964	77085961	214
chr12	77113356	77114181	353
chr12	77124579	77125022	3
chr12	77130035	77131732	445
chr12	77138526	77139192	70
chr12	77140410	77141088	59
chr12	77142433	77142664	12
chr12	77148634	77148810	0
chr12	77168833	77169233	3
chr12	77170924	77171158	2
chr12	77177085	77178725	389
chr12	77179577	77179714	3
chr12	77193159	77193684	9
chr12	77237917	77239968	1003
chr12	77260689	77261243	3
chr12	77292486	77293272	3
chr12	77305395	77305547	4
chr12	77309123	77309821	11
chr12	77375500	77375621	0
chr12	77475430	77475651	2
chr12	77538682	77538886	1
chr12	77569830	77570108	0
chr12	77595320	77595506	1
chr12	77600839	77600979	1
chr12	77603803	77604507	9
chr12	77667772	77668112	11
chr12	77674664	77675145	19
chr12	77678377	77678592	0
chr12	77720564	77720680	2
chr12	77751541	77751643	0
chr12	77765216	77765567	15
chr12	77781339	77781830	37
chr12	77786765	77787037	80
chr12	77788097	77788784	207
chr12	77789568	77789837	47
chr12	77794959	77795266	27
chr12	77808364	77808739	5
chr12	77832918	77833057	2
chr12	77947809	77947986	2
chr12	77949232	77950067	19
chr12	78076654	78077093	0
chr12	78124005	78124185	0
chr12	78137655	78137792	1
chr12	78159012	78159236	2
chr12	78183613	78184043	4
chr12	78197379	78197589	0
chr12	78205753	78206444	36
chr12	78218980	78219760	71
chr12	78225720	78227662	880
chr12	78248546	78249017	9
chr12	78266858	78267070	1
chr12	78269937	78270345	0
chr12	78299055	78299453	3
chr12	78330398	78330781	0
chr12	78350869	78351174	341
chr12	78437284	78437456	0
chr12	78450196	78450425	1
chr12	78544777	78545028	0
chr12	78665831	78666053	3
chr12	78685790	78686025	19
chr12	78691692	78691910	1
chr12	78717529	78718288	114
chr12	78748198	78749760	535
chr12	78754200	78754320	1
chr12	78774208	78774401	0
chr12	78800624	78800848	1
chr12	78802190	78802379	1
chr12	78820334	78820505	3
chr12	78839714	78839890	1
chr12	78841404	78841592	2
chr12	78860985	78862451	932
chr12	78893675	78893889	0
chr12	78906792	78907208	14
chr12	78911234	78912603	16
chr12	78918323	78918678	96
chr12	78918876	78919750	79
chr12	78957651	78957817	3
chr12	78980283	78981515	347
chr12	79000948	79001085	1
chr12	79002475	79002588	0
chr12	79006344	79007550	150
chr12	79015076	79015277	4
chr12	79021664	79021876	2
chr12	79028807	79030147	32
chr12	79078540	79078777	0
chr12	79079959	79080136	0
chr12	79089086	79089932	223
chr12	79092735	79092932	11
chr12	79130400	79131166	64
chr12	79142793	79143081	0
chr12	79154647	79154851	2
chr12	79171759	79173041	973
chr12	79181740	79181908	0
chr12	79190699	79192129	287
chr12	79208623	79209716	91
chr12	79238011	79238133	0
chr12	79295761	79297573	466
chr12	79304461	79305108	5
chr12	79317116	79317557	0
chr12	79347656	79348214	16
chr12	79352302	79352932	15
chr12	79354937	79355118	2
chr12	79358778	79359385	15
chr12	79364796	79365131	0
chr12	79374666	79375252	8
chr12	79381234	79381997	281
chr12	79393048	79393202	1
chr12	79429542	79430422	24
chr12	79437018	79438479	85
chr12	79439712	79440180	49
chr12	79441229	79441515	76
chr12	79441794	79442582	82
chr12	79444719	79445084	67
chr12	79447071	79447529	9
chr12	79453993	79455159	16
chr12	79455519	79456371	9
chr12	79462470	79463012	2
chr12	79477020	79477450	2
chr12	79487694	79487840	0
chr12	79488737	79489229	7
chr12	79492224	79492795	1
chr12	79498161	79498841	4
chr12	79511291	79512841	16
chr12	79522338	79522963	11
chr12	79539881	79540730	40
chr12	79547658	79547941	3
chr12	79550053	79550895	4
chr12	79555065	79555222	3
chr12	79558865	79559027	0
chr12	79562017	79562417	14
chr12	79568806	79568925	3
chr12	79579636	79579895	3
chr12	79579913	79581313	89
chr12	79600198	79600777	13
chr12	79612579	79613301	34
chr12	79623376	79623649	3
chr12	79625827	79626823	22
chr12	79646266	79647688	743
chr12	79650784	79650979	80
chr12	79658302	79658714	2
chr12	79683982	79684117	1
chr12	79691999	79692872	52
chr12	79751816	79752066	0
chr12	79759675	79759961	12
chr12	79762246	79762749	46
chr12	79796848	79797081	3
chr12	79803553	79803833	3
chr12	79807551	79807733	3
chr12	79816757	79817286	0
chr12	79817528	79817689	0
chr12	79830861	79831653	15
chr12	79880452	79880572	4
chr12	79925457	79925731	2
chr12	79940562	79940729	0
chr12	79970635	79971101	16
chr12	79993499	79994107	23
chr12	80014261	80014776	23
chr12	80022804	80022974	2
chr12	80037161	80037270	0
chr12	80065025	80065735	65
chr12	80068943	80069551	37
chr12	80070694	80071171	12
chr12	80080272	80080522	0
chr12	80107191	80107350	0
chr12	80109051	80109206	46
chr12	80112653	80113468	307
chr12	80113984	80114690	88
chr12	80115138	80116325	307
chr12	80116444	80116640	26
chr12	80130267	80130433	8
chr12	80130454	80133314	568
chr12	80141041	80141877	24
chr12	80146675	80147166	8
chr12	80168178	80168781	90
chr12	80176302	80177493	76
chr12	80193417	80193599	1
chr12	80197373	80198028	24
chr12	80198304	80198945	35
chr12	80208056	80208681	102
chr12	80210789	80211468	110
chr12	80218215	80219139	30
chr12	80219410	80219532	3
chr12	80229071	80229208	1
chr12	80235429	80235731	15
chr12	80257179	80257446	16
chr12	80258997	80260755	292
chr12	80269379	80269671	9
chr12	80272084	80273804	71
chr12	80273896	80274089	10
chr12	80285699	80286332	47
chr12	80310016	80310907	17
chr12	80331493	80332362	101
chr12	80367099	80367709	7
chr12	80368177	80368320	2
chr12	80395695	80396097	3
chr12	80424092	80424252	0
chr12	80433259	80433575	68
chr12	80434938	80437044	373
chr12	80462548	80462670	6
chr12	80462889	80463734	168
chr12	80516216	80516537	0
chr12	80521460	80521613	0
chr12	80532079	80532305	0
chr12	80558551	80558756	0
chr12	80568783	80568980	2
chr12	80571740	80571873	4
chr12	80610545	80610789	0
chr12	80642860	80644664	673
chr12	80661120	80661488	2
chr12	80671582	80671972	1
chr12	80673403	80673762	6
chr12	80690097	80690323	1
chr12	80694696	80694922	11
chr12	80694973	80695132	1
chr12	80714710	80715493	77
chr12	80718949	80719401	88
chr12	80724766	80725072	16
chr12	80758187	80759240	40
chr12	80760126	80760841	64
chr12	80761465	80761663	3
chr12	80769389	80770039	27
chr12	80783532	80783639	0
chr12	80790126	80791494	653
chr12	80792125	80792277	14
chr12	80792648	80793098	73
chr12	80794976	80795171	8
chr12	80804772	80805626	113
chr12	80813929	80814340	33
chr12	80815954	80816077	6
chr12	80816091	80816204	5
chr12	80816219	80816836	48
chr12	80824385	80824599	2
chr12	80833245	80833420	1
chr12	80833526	80834368	16
chr12	80846316	80846696	8
chr12	80846816	80847082	3
chr12	80847518	80847996	7
chr12	80871864	80871982	0
chr12	80876202	80876429	0
chr12	80883180	80883323	4
chr12	80885572	80886143	85
chr12	80887044	80887483	18
chr12	80894997	80895674	43
chr12	80945145	80946745	798
chr12	80951231	80952684	87
chr12	80953890	80954468	23
chr12	80957523	80957711	11
chr12	80963391	80963878	2
chr12	81007636	81007852	1
chr12	81019549	81019896	0
chr12	81038718	81038929	2
chr12	81135377	81135552	0
chr12	81137240	81137398	1
chr12	81189421	81189661	0
chr12	81289169	81289368	1
chr12	81331758	81331879	0
chr12	81334336	81334723	2
chr12	81402385	81402650	7
chr12	81449257	81449398	0
chr12	81484435	81485492	410
chr12	81513353	81513525	0
chr12	81530756	81530908	5
chr12	81532408	81533155	136
chr12	81534743	81534918	4
chr12	81594754	81595622	179
chr12	81619318	81619491	8
chr12	81645050	81645247	3
chr12	81679302	81679584	0
chr12	81693680	81693987	2
chr12	81719440	81719841	2
chr12	81733980	81734443	4
chr12	81751172	81751477	12
chr12	81770767	81770905	2
chr12	81780417	81781764	291
chr12	81785050	81785337	4
chr12	81788613	81789206	42
chr12	81796488	81797125	20
chr12	81807126	81807682	19
chr12	81810465	81810675	3
chr12	81818124	81818352	0
chr12	81837578	81837816	32
chr12	81839573	81839954	49
chr12	81841094	81841275	5
chr12	81844833	81845582	16
chr12	81848516	81848716	0
chr12	81853200	81854103	141
chr12	81859850	81861529	428
chr12	81870574	81870830	6
chr12	81877226	81877433	3
chr12	81883268	81883717	0
chr12	81897588	81897792	2
chr12	81906590	81906827	0
chr12	81915387	81915996	15
chr12	81933301	81933937	89
chr12	81943375	81944184	4
chr12	81970978	81972647	252
chr12	81985627	81986321	1
chr12	82033709	82033835	9
chr12	82046703	82046886	1
chr12	82064066	82064283	0
chr12	82146521	82146879	1
chr12	82165836	82166680	85
chr12	82168927	82170561	581
chr12	82170950	82171324	51
chr12	82171391	82172168	111
chr12	82173845	82174365	114
chr12	82203228	82203542	11
chr12	82208540	82209146	163
chr12	82209690	82210258	129
chr12	82214881	82215361	67
chr12	82225771	82226385	37
chr12	82226536	82226976	34
chr12	82230197	82230795	9
chr12	82230844	82231990	21
chr12	82244872	82246716	890
chr12	82251327	82251728	40
chr12	82266680	82266939	5
chr12	82267541	82268632	127
chr12	82279591	82279767	2
chr12	82283328	82283910	28
chr12	82284372	82285250	38
chr12	82296695	82296908	1
chr12	82303233	82303400	3
chr12	82303975	82304125	6
chr12	82305311	82305490	0
chr12	82310932	82311122	1
chr12	82318056	82319517	14
chr12	82326647	82327025	14
chr12	82327348	82327652	29
chr12	82332587	82332889	6
chr12	82334122	82334290	3
chr12	82344420	82344610	2
chr12	82347981	82348162	4
chr12	82349716	82350718	121
chr12	82351096	82351241	1
chr12	82392114	82392299	1
chr12	82393684	82394991	141
chr12	82417668	82417800	1
chr12	82432383	82432609	1
chr12	82469618	82471145	351
chr12	82471194	82471391	6
chr12	82485716	82485837	0
chr12	82489220	82489423	9
chr12	82640024	82640409	1
chr12	82848329	82848483	0
chr12	83001820	83002282	5
chr12	83016705	83016829	2
chr12	83017988	83018176	9
chr12	83047636	83047785	0
chr12	83054458	83054741	0
chr12	83058797	83058918	3
chr12	83184815	83184937	1
chr12	83200895	83201083	1
chr12	83254258	83254419	0
chr12	83335517	83335819	26
chr12	83392219	83392441	1
chr12	83429750	83429930	1
chr12	83465744	83465977	2
chr12	83486768	83488466	321
chr12	83488562	83488797	29
chr12	83501513	83501619	2
chr12	83502197	83502604	18
chr12	83520108	83521019	530
chr12	83562257	83562426	3
chr12	83574579	83574959	4
chr12	83596833	83597705	383
chr12	83619279	83619421	2
chr12	83631793	83633049	379
chr12	83637386	83637510	4
chr12	83641022	83641278	0
chr12	83655238	83655353	3
chr12	83664259	83664392	0
chr12	83687886	83689643	655
chr12	83695100	83695520	6
chr12	83713703	83714008	12
chr12	83726593	83727571	188
chr12	83729708	83729853	2
chr12	83762803	83763022	13
chr12	83763717	83764416	16
chr12	83771011	83771170	7
chr12	83775377	83775588	3
chr12	83839349	83839531	2
chr12	83872488	83872661	0
chr12	83878653	83878883	1
chr12	83885152	83885362	2
chr12	83921400	83922406	1016
chr12	83929586	83929830	4
chr12	83950067	83951793	261
chr12	83971958	83972286	16
chr12	83986789	83986975	5
chr12	83987397	83988526	863
chr12	84030909	84031384	35
chr12	84038563	84038915	13
chr12	84059724	84059914	2
chr12	84098968	84099159	2
chr12	84100526	84101542	37
chr12	84113996	84114762	26
chr12	84130121	84130394	2
chr12	84147897	84148717	68
chr12	84161703	84161927	17
chr12	84163026	84163781	33
chr12	84175349	84176194	180
chr12	84176354	84178117	90
chr12	84192749	84194297	853
chr12	84201607	84202882	149
chr12	84206451	84207137	287
chr12	84209245	84209453	14
chr12	84218204	84219277	190
chr12	84220421	84221325	62
chr12	84222543	84223068	176
chr12	84236319	84236543	2
chr12	84242976	84243777	350
chr12	84245626	84246194	443
chr12	84269768	84270586	2
chr12	84277756	84278611	4
chr12	84284850	84285882	235
chr12	84290613	84290808	2
chr12	84316401	84317715	271
chr12	84361375	84362366	537
chr12	84376738	84376920	0
chr12	84388739	84388866	3
chr12	84402798	84403032	1
chr12	84407788	84409327	467
chr12	84416955	84417835	201
chr12	84440602	84440753	1
chr12	84450548	84451907	705
chr12	84464651	84464824	1
chr12	84468692	84468958	27
chr12	84532446	84532813	2
chr12	84552513	84552715	1
chr12	84561592	84561761	0
chr12	84571742	84572249	3
chr12	84579977	84580214	3
chr12	84589700	84590723	70
chr12	84592376	84592564	0
chr12	84617120	84618041	286
chr12	84625307	84625604	7
chr12	84627887	84628278	3
chr12	84628301	84628481	3
chr12	84654026	84654283	2
chr12	84674292	84674516	1
chr12	84674744	84675642	88
chr12	84750271	84750843	1
chr12	84752161	84752559	7
chr12	84755308	84755594	17
chr12	84761792	84761903	21
chr12	84762354	84763193	436
chr12	84763679	84764455	212
chr12	84772583	84773653	991
chr12	84784569	84785086	33
chr12	84787081	84787182	0
chr12	84873664	84873826	9
chr12	84875826	84877174	88
chr12	84882008	84883089	58
chr12	84884608	84885368	26
chr12	84912898	84913088	4
chr12	84922279	84922548	0
chr12	84922720	84922901	1
chr12	84933803	84934437	83
chr12	84962909	84963054	0
chr12	84968789	84969874	369
chr12	84970442	84970971	92
chr12	84995860	84996937	353
chr12	85003590	85004009	21
chr12	85013599	85013977	2
chr12	85051046	85051486	9
chr12	85071852	85072055	2
chr12	85073804	85074022	3
chr12	85092028	85092663	30
chr12	85097723	85097885	0
chr12	85110270	85111770	327
chr12	85122903	85123858	113
chr12	85127024	85127502	43
chr12	85131991	85132390	20
chr12	85134579	85134747	2
chr12	85142921	85143184	15
chr12	85150750	85151654	135
chr12	85168706	85169076	4
chr12	85169248	85169991	39
chr12	85170175	85170420	6
chr12	85176895	85177816	60
chr12	85184244	85184433	1
chr12	85191800	85192009	0
chr12	85192738	85193056	2
chr12	85205618	85205788	0
chr12	85218968	85220135	359
chr12	85228706	85228877	0
chr12	85232068	85232223	0
chr12	85270046	85271032	192
chr12	85279661	85280877	330
chr12	85281312	85281500	6
chr12	85288542	85289132	34
chr12	85304549	85305976	103
chr12	85306433	85306686	2
chr12	85308676	85308810	2
chr12	85338864	85339662	148
chr12	85346342	85346939	22
chr12	85373906	85375238	569
chr12	85387230	85387349	0
chr12	85426307	85426485	0
chr12	85430465	85431019	17
chr12	85436057	85436244	0
chr12	85441570	85441892	7
chr12	85444599	85445110	125
chr12	85446847	85447652	268
chr12	85454949	85455943	682
chr12	85467650	85467782	2
chr12	85468478	85469034	35
chr12	85472220	85472544	49
chr12	85473315	85474880	588
chr12	85478583	85479149	293
chr12	85485573	85486684	348
chr12	85487291	85488173	73
chr12	85496840	85497182	23
chr12	85503576	85503697	1
chr12	85533860	85534098	3
chr12	85535697	85535935	0
chr12	85545748	85546226	12
chr12	85549457	85549772	3
chr12	85556409	85556688	0
chr12	85580382	85580745	1
chr12	85590083	85590521	10
chr12	85592798	85593488	145
chr12	85598520	85600393	408
chr12	85602789	85603146	38
chr12	85616339	85616523	0
chr12	85624284	85625258	632
chr12	85629282	85630314	196
chr12	85638103	85638823	18
chr12	85647373	85647880	39
chr12	85655288	85655704	5
chr12	85660681	85661547	360
chr12	85663029	85663307	60
chr12	85664354	85664543	3
chr12	85665878	85667036	17
chr12	85668131	85668334	2
chr12	85673548	85673979	4
chr12	85678692	85680014	28
chr12	85686207	85687305	359
chr12	85687704	85688347	108
chr12	85689348	85689479	18
chr12	85689492	85689692	28
chr12	85692682	85692917	4
chr12	85694693	85695205	51
chr12	85695996	85696800	75
chr12	85698062	85698572	86
chr12	85704661	85706383	641
chr12	85706904	85707675	237
chr12	85712503	85712952	25
chr12	85714530	85714652	0
chr12	85722460	85722612	1
chr12	85722758	85722903	1
chr12	85729175	85730269	81
chr12	85732793	85733052	1
chr12	85740701	85740864	1
chr12	85745650	85746723	26
chr12	85818432	85818873	46
chr12	85824359	85825482	822
chr12	85839541	85839759	6
chr12	85853488	85853664	0
chr12	85890425	85890688	3
chr12	85903088	85903218	2
chr12	85904131	85904270	1
chr12	85925148	85925309	0
chr12	85945444	85945710	0
chr12	85963652	85963910	0
chr12	85969362	85970349	45
chr12	85973507	85974237	32
chr12	85991939	85992724	47
chr12	86006753	86007120	8
chr12	86046177	86046882	36
chr12	86047540	86047684	2
chr12	86075378	86075727	4
chr12	86078607	86079842	163
chr12	86080253	86080454	3
chr12	86093941	86094130	3
chr12	86112288	86112459	1
chr12	86156590	86156745	2
chr12	86157266	86157399	0
chr12	86158608	86158772	0
chr12	86192236	86192574	2
chr12	86241379	86242745	404
chr12	86292260	86292565	2
chr12	86304449	86304646	2
chr12	86305292	86305460	5
chr12	86305591	86306109	22
chr12	86309592	86310529	67
chr12	86317612	86317841	1
chr12	86370401	86370564	0
chr12	86380875	86381089	3
chr12	86395754	86395990	2
chr12	86592396	86592968	77
chr12	86633884	86634088	1
chr12	86657311	86657534	3
chr12	86678532	86679556	75
chr12	86686328	86686583	6
chr12	86686724	86687241	25
chr12	86693069	86693679	83
chr12	86695277	86695421	7
chr12	86725735	86726765	532
chr12	86768974	86769257	10
chr12	86770459	86770689	1
chr12	86771981	86772305	37
chr12	86787192	86787565	38
chr12	86795287	86796148	97
chr12	86800843	86802573	295
chr12	86807198	86807965	179
chr12	86810642	86811361	226
chr12	86818688	86819536	110
chr12	86823880	86825616	448
chr12	86832282	86833014	148
chr12	86833746	86834751	410
chr12	86836150	86837005	221
chr12	86859171	86860912	165
chr12	86882791	86885131	708
chr12	86887713	86887849	12
chr12	86888023	86888743	146
chr12	86890918	86891130	41
chr12	86891606	86891827	25
chr12	86892102	86892709	207
chr12	86893919	86895425	466
chr12	86900340	86900630	9
chr12	86905229	86906789	141
chr12	86915007	86915211	4
chr12	86923662	86924149	32
chr12	86946771	86947612	561
chr12	86949332	86950991	987
chr12	86966211	86966364	1
chr12	86968539	86968785	3
chr12	86970968	86971725	97
chr12	86974231	86974876	49
chr12	86974905	86975114	8
chr12	87092532	87092688	1
chr12	87140507	87140728	0
chr12	87146917	87148178	1252
chr12	87196546	87196664	4
chr12	87199164	87200732	446
chr12	87236995	87237305	9
chr12	87265915	87267178	771
chr12	87288957	87289188	0
chr12	87291554	87291757	2
chr12	87299071	87299262	6
chr12	87299376	87300818	68
chr12	87321738	87321943	0
chr12	87326656	87327573	193
chr12	87336088	87336272	3
chr12	87346860	87347078	0
chr12	87387368	87388848	1113
chr12	87411062	87411292	6
chr12	87413136	87413750	53
chr12	87416515	87416953	36
chr12	87421852	87422150	2
chr12	87441342	87441490	30
chr12	87443000	87444225	371
chr12	87455027	87455149	1
chr12	87459852	87460015	3
chr12	87470143	87470728	144
chr12	87471626	87472653	337
