chr10	128715734	128716855	44
chr10	128726077	128726294	1
chr10	128730950	128731456	13
chr10	128731476	128731632	5
chr10	128743822	128744085	44
chr10	128744494	128745679	151
chr10	128746204	128746928	152
chr10	128747575	128748567	336
chr10	128750006	128750563	61
chr10	128758792	128758907	0
chr10	128760942	128761140	3
chr10	128771040	128771207	2
chr10	128779146	128779599	16
chr10	128804531	128805796	418
chr10	128821244	128822191	346
chr10	128861037	128861823	55
chr10	128862889	128863184	4
chr10	128866355	128866996	43
chr10	128890690	128892740	291
chr10	128895405	128895847	66
chr10	128909924	128910220	7
chr10	128913008	128913832	39
chr10	128922776	128923927	211
chr10	128931176	128931325	8
chr10	128931434	128931713	3
chr10	128933388	128934534	28
chr10	128940437	128941199	6
chr10	128948408	128948515	2
chr10	128955036	128955199	0
chr10	128958360	128958712	0
chr10	128989979	128991477	113
chr10	129011352	129011878	20
chr10	129205247	129205377	0
chr10	129230879	129231025	0
chr10	129318485	129318600	1
chr10	129326002	129326161	4
chr10	129355093	129355214	1
chr10	129365490	129365657	4
chr10	129389004	129389138	4
chr10	129402699	129403008	0
chr10	129593498	129593634	2
chr10	129629821	129629985	3
chr10	129759528	129759677	4
chr10	129866578	129866798	0
chr10	129951181	129951339	3
chr10	129988902	129989028	0
chr10	130068758	130068919	3
chr10	130092989	130093219	2
chr10	130217352	130217516	2
chr10	130221182	130221308	4
chr10	130228205	130228669	28
chr10	130260928	130261066	3
chr10	130298755	130299154	14
chr10	130311360	130312138	59
chr10	130312952	130313782	41
chr10	130322393	130323281	98
chr10	130324310	130324703	25
chr10	130328019	130328304	5
chr10	130328526	130328714	8
chr10	130330642	130331301	20
chr10	130336152	130336839	15
chr10	130337017	130338022	35
chr10	130344045	130344604	5
chr10	130363565	130364042	22
chr10	130364884	130365105	7
chr10	130373950	130374236	8
chr10	130414075	130414265	1
chr10	130414421	130414561	1
chr10	130419893	130420118	2
chr10	130434328	130434510	0
chr10	130438894	130439462	7
chr10	130466649	130466773	1
chr10	130470156	130470852	7
chr10	130531817	130531965	7
chr10	130532405	130532577	0
chr10	130535934	130536516	42
chr10	130541628	130542846	473
chr10	130594441	130594989	66
chr11	3100451	3103302	533
chr11	3104571	3106197	523
chr11	3112309	3112584	10
chr11	3123391	3124408	397
chr11	3125668	3126039	192
chr11	3126414	3128818	2246
chr11	3129140	3129302	86
chr11	3132209	3132433	122
chr11	3133030	3133806	339
chr11	3134919	3135133	68
chr11	3135283	3135478	75
chr11	3136563	3137101	218
chr11	3137253	3137567	165
chr11	3138446	3138729	179
chr11	3140654	3140952	244
chr11	3141088	3144026	1966
chr11	3144963	3145537	210
chr11	3145941	3146788	510
chr11	3151169	3152145	304
chr11	3153622	3154361	345
chr11	3157074	3158215	702
chr11	3159291	3159949	337
chr11	3161014	3161595	317
chr11	3162591	3162880	154
chr11	3163504	3164006	214
chr11	3164409	3164970	249
chr11	3165293	3165902	410
chr11	3167368	3167589	149
chr11	3168844	3169276	115
chr11	3175323	3175516	73
chr11	3175653	3177240	468
chr11	3180975	3181608	722
chr11	3201931	3203396	438
chr11	3225488	3225713	6
chr11	3226852	3227621	126
chr11	3244466	3244713	6
chr11	3245721	3245906	4
chr11	3246934	3247602	15
chr11	3253349	3253626	0
chr11	3265778	3267307	297
chr11	3288544	3289381	68
chr11	3289520	3292316	300
chr11	3330646	3331141	22
chr11	3331840	3332732	453
chr11	3335679	3336649	197
chr11	3344874	3345342	6
chr11	3347024	3347670	32
chr11	3363922	3364179	1
chr11	3371144	3372073	40
chr11	3378941	3379086	0
chr11	3380342	3380533	2
chr11	3386540	3386687	2
chr11	3387000	3387678	41
chr11	3388020	3388168	1
chr11	3398562	3398816	4
chr11	3408413	3409716	270
chr11	3420441	3420605	4
chr11	3451562	3452951	322
chr11	3470893	3471058	15
chr11	3472601	3473089	13
chr11	3482054	3482168	4
chr11	3514410	3515074	120
chr11	3517254	3517896	63
chr11	3535262	3535962	109
chr11	3538917	3539830	106
chr11	3550753	3550941	6
chr11	3554815	3554939	2
chr11	3586220	3586415	0
chr11	3648408	3649817	438
chr11	3701904	3702671	47
chr11	3703516	3703817	15
chr11	3718100	3718395	0
chr11	3809523	3809874	2
chr11	3853416	3853674	2
chr11	3863783	3864131	4
chr11	3864614	3864844	1
chr11	3879836	3880141	11
chr11	3894789	3895603	53
chr11	3900134	3900443	2
chr11	3902530	3902647	0
chr11	3913353	3914814	126
chr11	3921451	3921931	15
chr11	3930394	3930549	8
chr11	3931482	3932479	54
chr11	3963491	3964440	109
chr11	4002011	4002158	0
chr11	4011197	4011305	0
chr11	4056990	4057693	6
chr11	4071720	4071888	2
chr11	4072134	4072650	3
chr11	4094446	4095652	91
chr11	4096296	4097171	206
chr11	4117961	4118129	2
chr11	4118177	4119006	14
chr11	4123097	4124163	15
chr11	4127460	4127666	3
chr11	4134819	4136116	198
chr11	4143984	4144157	4
chr11	4149622	4149838	1
chr11	4159831	4160954	197
chr11	4186248	4187306	268
chr11	4195523	4196029	10
chr11	4203115	4204026	63
chr11	4205684	4206877	53
chr11	4217737	4218654	126
chr11	4220432	4220856	38
chr11	4226826	4227062	1
chr11	4236210	4236693	8
chr11	4236831	4238127	161
chr11	4246745	4247665	10
chr11	4248430	4248656	0
chr11	4251166	4251936	15
chr11	4258691	4259471	65
chr11	4261286	4261735	33
chr11	4266581	4267332	20
chr11	4268160	4268938	50
chr11	4276885	4277028	3
chr11	4288950	4290029	21
chr11	4293102	4293283	0
chr11	4315820	4316164	2
chr11	4317833	4318321	9
chr11	4318848	4319022	2
chr11	4319133	4320090	24
chr11	4334469	4334617	0
chr11	4335290	4335901	5
chr11	4336328	4337046	24
chr11	4339311	4339496	7
chr11	4344033	4344317	0
chr11	4365284	4365495	2
chr11	4423755	4424181	14
chr11	4451368	4451543	7
chr11	4459535	4459697	2
chr11	4466826	4467044	0
chr11	4474897	4475068	2
chr11	4491523	4491695	1
chr11	4497439	4498014	17
chr11	4506511	4506947	8
chr11	4507386	4508092	14
chr11	4509168	4509359	1
chr11	4536589	4537268	48
chr11	4542916	4543725	36
chr11	4548794	4548981	13
chr11	4572824	4574158	14
chr11	4588049	4588175	0
chr11	4593751	4595360	271
chr11	4599653	4599855	0
chr11	4602261	4602481	3
chr11	4622943	4623098	2
chr11	4636887	4638500	141
chr11	4642600	4642800	0
chr11	4670924	4671065	0
chr11	4675324	4675613	5
chr11	4697243	4697450	0
chr11	4698629	4698790	2
chr11	4703884	4705318	339
chr11	4734492	4734661	0
chr11	4752166	4752360	5
chr11	4760494	4760662	1
chr11	4770481	4770603	1
chr11	4786021	4786209	4
chr11	4787547	4787745	3
chr11	4794158	4794338	0
chr11	4803619	4805419	297
chr11	4821611	4821760	8
chr11	4823528	4824398	78
chr11	4825107	4825290	12
chr11	4834508	4834688	0
chr11	4843394	4843702	13
chr11	4848740	4849956	332
chr11	4873682	4874443	116
chr11	4874698	4874843	3
chr11	4879579	4879738	0
chr11	4885632	4885814	22
chr11	4894853	4895773	123
chr11	4930700	4930886	4
chr11	4946629	4947997	182
chr11	4970372	4970482	5
chr11	4973353	4973753	8
chr11	4975790	4976053	9
chr11	4976237	4976596	2
chr11	4980388	4981200	11
chr11	4981212	4981450	1
chr11	4984473	4984648	9
chr11	4986522	4987707	130
chr11	5004980	5005977	35
chr11	5021182	5021740	4
chr11	5027100	5027433	8
chr11	5040621	5040998	8
chr11	5058005	5058656	64
chr11	5061498	5062404	83
chr11	5064621	5065771	115
chr11	5073012	5073229	2
chr11	5075031	5075851	51
chr11	5075868	5076277	10
chr11	5086967	5087222	11
chr11	5091359	5091572	2
chr11	5098288	5100345	375
chr11	5114839	5115444	80
chr11	5131183	5131585	5
chr11	5150534	5150807	7
chr11	5151740	5152206	12
chr11	5154404	5154593	0
chr11	5167082	5167264	3
chr11	5168447	5170281	29
chr11	5175946	5176158	31
chr11	5176784	5177791	328
chr11	5181780	5182092	51
chr11	5189104	5189288	1
chr11	5196048	5196187	3
chr11	5211795	5211938	1
chr11	5219113	5219814	58
chr11	5242141	5242337	0
chr11	5245106	5245320	2
chr11	5252722	5252913	2
chr11	5260094	5260244	7
chr11	5261060	5262385	178
chr11	5269158	5269477	3
chr11	5280802	5281045	4
chr11	5285902	5286126	2
chr11	5336800	5337284	26
chr11	5343489	5343718	2
chr11	5394174	5394369	4
chr11	5411645	5411914	0
chr11	5412404	5412592	2
chr11	5415730	5416371	17
chr11	5419685	5419880	1
chr11	5429193	5430249	68
chr11	5432273	5432806	10
chr11	5438006	5438204	1
chr11	5443647	5445539	189
chr11	5474118	5474330	9
chr11	5475621	5475809	2
chr11	5485072	5486062	109
chr11	5486501	5486719	2
chr11	5499856	5500010	0
chr11	5505873	5506311	40
chr11	5509402	5509617	3
chr11	5515464	5515641	0
chr11	5520604	5522259	294
chr11	5535579	5535742	1
chr11	5541136	5542631	167
chr11	5555364	5555542	7
chr11	5555998	5556149	7
chr11	5556345	5556636	10
chr11	5562659	5562847	2
chr11	5617569	5617762	0
chr11	5626115	5626281	2
chr11	5629253	5629507	8
chr11	5688571	5688797	0
chr11	5690880	5691225	4
chr11	5706860	5708123	215
chr11	5740597	5741779	97
chr11	5761719	5762837	352
chr11	5780438	5780679	4
chr11	5787997	5789453	657
chr11	5802014	5802160	6
chr11	5831255	5831508	2
chr11	5837023	5838376	298
chr11	5861762	5861951	3
chr11	5877810	5878835	144
chr11	5882506	5883036	59
chr11	5886246	5886678	25
chr11	5892997	5893182	2
chr11	5910187	5910322	0
chr11	5955047	5956293	201
chr11	5986359	5986509	0
chr11	5990115	5990301	2
chr11	5999972	6000760	86
chr11	6005678	6006757	25
chr11	6006770	6007016	9
chr11	6007146	6007434	12
chr11	6010921	6011347	17
chr11	6017663	6018883	20
chr11	6030368	6030518	2
chr11	6032860	6033040	1
chr11	6034762	6034906	1
chr11	6077097	6077336	1
chr11	6111991	6112297	6
chr11	6141686	6142002	7
chr11	6152735	6153154	15
chr11	6159105	6159523	5
chr11	6159867	6160078	3
chr11	6164795	6165688	11
chr11	6178483	6179627	24
chr11	6184138	6185066	29
chr11	6187408	6188340	50
chr11	6199282	6200840	285
chr11	6230752	6230909	0
chr11	6257738	6257890	1
chr11	6261489	6262105	21
chr11	6262156	6262303	4
chr11	6267346	6268230	145
chr11	6274303	6275414	161
chr11	6291290	6292785	761
chr11	6304778	6305129	2
chr11	6309412	6309574	0
chr11	6330567	6330718	5
chr11	6332415	6332874	30
chr11	6350374	6350559	3
chr11	6350854	6351131	0
chr11	6365829	6366582	58
chr11	6380869	6381001	4
chr11	6388757	6389966	449
chr11	6390337	6390591	22
chr11	6391414	6392009	78
chr11	6402686	6403147	26
chr11	6410327	6410588	6
chr11	6415385	6417008	486
chr11	6426311	6426556	2
chr11	6436475	6436668	9
chr11	6443944	6444947	700
chr11	6465136	6465519	17
chr11	6470630	6470933	4
chr11	6472224	6472424	13
chr11	6474853	6476535	266
chr11	6490062	6490367	10
chr11	6497588	6497885	7
chr11	6498762	6498929	1
chr11	6504029	6504178	5
chr11	6519608	6520059	39
chr11	6520567	6521197	85
chr11	6522784	6523429	53
chr11	6527456	6527704	24
chr11	6528219	6528993	200
chr11	6535493	6535687	10
chr11	6546139	6547600	237
chr11	6555462	6555705	2
chr11	6560056	6561545	117
chr11	6566057	6566860	44
chr11	6567518	6567762	3
chr11	6598209	6598659	15
chr11	6603895	6604091	3
chr11	6605732	6606090	8
chr11	6619350	6619491	0
chr11	6625494	6626574	206
chr11	6627977	6628255	29
chr11	6633664	6633915	2
chr11	6652067	6652257	4
chr11	6654875	6655210	14
chr11	6658229	6658652	6
chr11	6679800	6680689	49
chr11	6694837	6695676	81
chr11	6701857	6702140	4
chr11	6704875	6705790	22
chr11	6706833	6707098	1
chr11	6715973	6716176	1
chr11	6757416	6757550	1
chr11	6768822	6769109	13
chr11	6841233	6841398	0
chr11	7145044	7145737	11
chr11	7161568	7161736	0
chr11	7165434	7165586	3
chr11	7364679	7364828	0
chr11	7370078	7370331	4
chr11	7410345	7410523	3
chr11	7466686	7466867	2
chr11	7481441	7481582	3
chr11	7511041	7511295	0
chr11	7531568	7531696	7
chr11	7594183	7594374	1
chr11	7624657	7624858	3
chr11	7634141	7634270	0
chr11	7747722	7747863	0
chr11	7803638	7803792	1
chr11	7819737	7819913	2
chr11	7829300	7829419	0
chr11	7847236	7847445	2
chr11	7856146	7856298	3
chr11	7927078	7927450	0
chr11	8240511	8240628	0
chr11	8279758	8279896	1
chr11	8424379	8424803	14
chr11	8504495	8504773	6
chr11	8523796	8524216	13
chr11	8562448	8562625	4
chr11	8628929	8629087	2
chr11	8639131	8639470	6
chr11	8730080	8730227	0
chr11	8778499	8778681	6
chr11	8827303	8827684	2
chr11	8915068	8915316	4
chr11	8921021	8921122	4
chr11	8977825	8978046	2
chr11	8983359	8983827	18
chr11	8990807	8991202	5
chr11	9010232	9011538	261
chr11	9042211	9042349	2
chr11	9048435	9049169	22
chr11	9055554	9055690	1
chr11	9055828	9056092	8
chr11	9117946	9118114	7
chr11	9118478	9118916	12
chr11	9124909	9125069	2
chr11	9136475	9136871	9
chr11	9189022	9189322	4
chr11	9190243	9190419	4
chr11	9257953	9258354	5
chr11	9308545	9308714	0
chr11	9317448	9317656	8
chr11	9339979	9340146	0
chr11	9419503	9419627	0
chr11	9423011	9423235	2
chr11	9442706	9442925	9
chr11	9450650	9450911	6
chr11	9525790	9526003	6
chr11	9589066	9589444	3
chr11	9621548	9621974	5
chr11	9630334	9630450	4
chr11	9849431	9849606	2
chr11	9912805	9912999	1
chr11	9926246	9926380	1
chr11	9967440	9967590	0
chr11	9999787	9999973	1
chr11	10044293	10044504	2
chr11	10188429	10188648	5
chr11	10196630	10197374	12
chr11	10242577	10243097	1
chr11	10276221	10276666	21
chr11	10600177	10600331	4
chr11	10611142	10611394	7
chr11	10613710	10613867	1
chr11	10627498	10627703	3
chr11	10657992	10658124	3
chr11	10805747	10805973	0
chr11	10906640	10906814	1
chr11	10968607	10968830	0
chr11	11074570	11074841	3
chr11	11093954	11094208	10
chr11	11110680	11111258	4
chr11	11171132	11171318	1
chr11	11287568	11288236	16
chr11	11408483	11408672	1
chr11	11455020	11455431	22
chr11	11461381	11462706	444
chr11	11497881	11498443	14
chr11	11500070	11500358	13
chr11	11501279	11501410	1
chr11	11505890	11506686	43
chr11	11511917	11512767	99
chr11	11513554	11513691	20
chr11	11519376	11520149	68
chr11	11521738	11522661	212
chr11	11525934	11526118	18
chr11	11527301	11527536	13
chr11	11528682	11529496	25
chr11	11546889	11547957	31
chr11	11551352	11551752	2
chr11	11556602	11558220	272
chr11	11563439	11563723	1
chr11	11564037	11565027	110
chr11	11569265	11570035	58
chr11	11573653	11573968	32
chr11	11611774	11612029	1
chr11	11656395	11656759	12
chr11	11657055	11657831	75
chr11	11667508	11667657	2
chr11	11667688	11668307	7
chr11	11678867	11679481	15
chr11	11684523	11686863	348
chr11	11689988	11690833	152
chr11	11692551	11693065	94
chr11	11693431	11693911	71
chr11	11695213	11696187	113
chr11	11699196	11699472	25
chr11	11700550	11700788	40
chr11	11703357	11704482	110
chr11	11707722	11707925	9
chr11	11710648	11710938	15
chr11	11711772	11712128	43
chr11	11715593	11716917	250
chr11	11719685	11720056	27
chr11	11721099	11721526	71
chr11	11725121	11726647	294
chr11	11734064	11734255	18
chr11	11736526	11737478	440
chr11	11740616	11740833	22
chr11	11741621	11742968	291
chr11	11750304	11751859	106
chr11	11762755	11763710	214
chr11	11765522	11765729	17
chr11	11765975	11766599	108
chr11	11774832	11774960	19
chr11	11775200	11775512	35
chr11	11775675	11776142	25
chr11	11776561	11777261	69
chr11	11777309	11777442	16
chr11	11779740	11779879	14
chr11	11780030	11780204	11
chr11	11788388	11789115	111
chr11	11796235	11796523	5
chr11	11803506	11803685	2
chr11	11808353	11809578	446
chr11	11812172	11812373	20
chr11	11820182	11821128	71
chr11	11825427	11826628	107
chr11	11836644	11837403	14
chr11	11837814	11838195	18
chr11	11867914	11868498	9
chr11	11878504	11878660	3
chr11	11878813	11879414	6
chr11	11906594	11906786	3
chr11	11914135	11914265	8
chr11	11973346	11973854	23
chr11	11974920	11975305	12
chr11	12145848	12147007	13
chr11	12158290	12158507	0
chr11	12291356	12291798	20
chr11	12373345	12373777	6
chr11	12423636	12423829	2
chr11	12507443	12507679	3
chr11	12511262	12511377	0
chr11	12553209	12553387	5
chr11	12627993	12628177	3
chr11	12721423	12721558	4
chr11	12733580	12733962	2
chr11	12740148	12740276	0
chr11	12749373	12749535	4
chr11	12823519	12823765	1
chr11	12877724	12877965	0
chr11	12957936	12958248	14
chr11	13017930	13018054	3
chr11	13098471	13098768	1
chr11	13117258	13117385	0
chr11	13234542	13234780	1
chr11	13244195	13244629	4
chr11	13245181	13245563	0
chr11	13315288	13316140	13
chr11	13341402	13341571	2
chr11	13465755	13465872	4
chr11	13500191	13500311	4
chr11	13546541	13546813	3
chr11	13615817	13616353	4
chr11	13659578	13659702	1
chr11	13674412	13674632	0
chr11	13707164	13707309	1
chr11	13745684	13745911	1
chr11	13750840	13751015	3
chr11	13816183	13816613	5
chr11	13856943	13857092	0
chr11	13866137	13866317	4
chr11	13946716	13947003	2
chr11	14092758	14092929	1
chr11	14095040	14095395	2
chr11	14110807	14110976	2
chr11	14117252	14118198	64
chr11	14129693	14130373	8
chr11	14142067	14143252	76
chr11	14148794	14149010	8
chr11	14486282	14486519	8
chr11	14613649	14613838	1
chr11	14616108	14616268	0
chr11	14774269	14774452	1
chr11	14831862	14832647	7
chr11	14871118	14871237	0
chr11	14875828	14875944	0
chr11	15017241	15017398	0
chr11	15194128	15194506	8
chr11	15234459	15234668	2
chr11	15360089	15360244	0
chr11	15378031	15378246	1
chr11	15429504	15429695	5
chr11	15492784	15493527	6
