chr11	51893417	51893713	7
chr11	51898548	51899165	29
chr11	51916049	51916743	11
chr11	51917440	51917625	2
chr11	51922740	51922938	4
chr11	51931569	51932336	12
chr11	51938617	51939227	24
chr11	51958607	51958862	0
chr11	51967358	51969349	166
chr11	51987718	51987888	2
chr11	51999999	52001219	204
chr11	52003946	52004548	69
chr11	52010804	52011081	0
chr11	52015453	52015837	3
chr11	52046009	52047097	70
chr11	52056215	52056734	17
chr11	52065907	52066390	8
chr11	52075746	52076966	95
chr11	52098154	52099876	352
chr11	52109342	52110121	23
chr11	52119704	52120314	27
chr11	52127390	52127573	3
chr11	52127736	52128135	5
chr11	52128291	52128728	10
chr11	52132206	52132333	1
chr11	52145088	52145290	6
chr11	52147436	52147566	0
chr11	52150801	52150995	0
chr11	52165922	52166172	5
chr11	52167161	52168573	20
chr11	52222639	52222786	5
chr11	52223026	52223349	9
chr11	52223848	52224874	20
chr11	52231424	52232801	85
chr11	52239547	52239765	1
chr11	52240756	52241464	2
chr11	52249845	52249987	1
chr11	52251416	52251544	0
chr11	52253876	52254586	14
chr11	52261013	52261164	9
chr11	52265431	52266425	153
chr11	52268196	52268952	29
chr11	52274030	52274339	24
chr11	52274397	52274689	3
chr11	52274793	52276088	79
chr11	52281095	52281240	7
chr11	52281383	52281782	14
chr11	52282556	52283631	18
chr11	52284079	52284596	9
chr11	52294045	52294976	37
chr11	52299311	52300164	81
chr11	52314019	52314677	42
chr11	52318196	52319034	55
chr11	52320547	52320811	0
chr11	52324323	52325080	7
chr11	52327147	52327506	6
chr11	52333815	52334103	5
chr11	52340603	52341644	28
chr11	52342366	52342732	2
chr11	52343296	52343581	11
chr11	52346242	52346847	17
chr11	52347314	52347481	4
chr11	52351054	52351188	3
chr11	52360221	52361711	145
chr11	52374360	52374750	5
chr11	52395690	52397211	153
chr11	52419460	52419611	1
chr11	52432966	52433399	4
chr11	52440246	52440719	11
chr11	52464874	52464998	0
chr11	52495980	52496209	1
chr11	52567389	52567530	0
chr11	52571271	52571447	2
chr11	52579097	52580276	31
chr11	52610802	52611189	26
chr11	52618120	52618599	9
chr11	52700388	52700531	1
chr11	52738022	52738170	1
chr11	52755532	52755755	2
chr11	52943592	52943752	3
chr11	53030568	53030723	1
chr11	53076901	53077153	5
chr11	53090373	53090622	5
chr11	53109110	53109421	2
chr11	53128776	53129153	12
chr11	53196269	53196444	7
chr11	53237464	53237572	0
chr11	53289691	53289899	7
chr11	53299595	53301045	455
chr11	53312323	53312485	1
chr11	53324392	53325217	53
chr11	53330363	53330694	0
chr11	53331993	53332153	4
chr11	53350221	53352149	267
chr11	53377338	53377499	0
chr11	53393934	53394164	12
chr11	53400965	53401284	4
chr11	53419392	53419507	0
chr11	53430380	53431584	348
chr11	53447136	53447254	1
chr11	53456674	53457071	3
chr11	53470045	53470712	25
chr11	53475216	53475364	5
chr11	53519763	53519934	6
chr11	53528358	53528756	14
chr11	53567137	53568027	37
chr11	53590418	53591424	30
chr11	53609366	53610324	23
chr11	53626757	53628125	66
chr11	53630819	53631418	12
chr11	53656545	53657575	96
chr11	53658145	53658318	8
chr11	53662777	53663648	28
chr11	53666726	53666868	0
chr11	53700516	53700711	2
chr11	53706686	53707906	96
chr11	53723127	53723331	2
chr11	53726196	53726390	3
chr11	53726688	53726826	0
chr11	53735527	53736031	24
chr11	53736944	53737857	61
chr11	53763054	53764292	242
chr11	53768600	53770835	230
chr11	53781429	53781613	6
chr11	53785507	53787179	127
chr11	53794007	53795653	183
chr11	53802962	53804435	82
chr11	53805904	53806202	18
chr11	53810035	53810720	42
chr11	53820523	53821217	32
chr11	53839087	53840156	94
chr11	53841443	53842484	90
chr11	53845645	53846002	36
chr11	53850020	53850164	9
chr11	53851663	53852411	98
chr11	53858510	53859836	94
chr11	53873871	53874106	1
chr11	53874110	53874313	1
chr11	53874778	53874906	6
chr11	53891091	53892332	207
chr11	53912490	53912749	6
chr11	53973717	53974267	2
chr11	53979703	53980591	14
chr11	53981753	53981913	0
chr11	54013901	54014158	0
chr11	54017786	54017916	3
chr11	54019030	54019154	0
chr11	54028538	54028749	0
chr11	54028914	54029071	2
chr11	54088867	54089125	4
chr11	54105215	54105354	1
chr11	54108823	54108949	0
chr11	54126541	54127314	9
chr11	54149946	54150118	4
chr11	54151012	54151542	15
chr11	54152119	54152416	8
chr11	54169710	54170114	2
chr11	54171096	54172016	8
chr11	54185806	54186191	0
chr11	54188028	54188174	0
chr11	54192438	54192865	10
chr11	54193877	54194063	4
chr11	54201804	54202198	8
chr11	54208471	54209104	14
chr11	54214223	54215464	45
chr11	54217541	54217655	0
chr11	54220227	54220587	9
chr11	54240034	54240327	7
chr11	54248512	54248676	9
chr11	54248985	54249904	40
chr11	54257117	54257266	10
chr11	54326278	54326755	6
chr11	54372199	54372352	0
chr11	54387764	54388225	5
chr11	54393207	54393367	0
chr11	54426542	54426751	1
chr11	54437600	54438877	145
chr11	54441059	54441588	4
chr11	54450792	54450975	2
chr11	54454499	54454667	0
chr11	54455796	54456002	4
chr11	54461588	54461743	2
chr11	54462497	54462706	2
chr11	54462719	54462933	0
chr11	54464622	54465114	19
chr11	54491335	54491640	7
chr11	54492067	54492785	30
chr11	54522043	54523439	420
chr11	54529618	54529847	1
chr11	54533184	54533351	6
chr11	54533941	54534100	4
chr11	54534870	54535378	16
chr11	54541891	54542055	0
chr11	54568057	54568194	7
chr11	54569126	54569427	12
chr11	54606349	54606562	6
chr11	54616687	54617606	31
chr11	54621911	54622051	4
chr11	54626851	54627214	20
chr11	54628493	54628611	5
chr11	54680871	54681067	4
chr11	54682901	54683033	8
chr11	54696362	54696960	6
chr11	54699996	54700310	13
chr11	54703223	54703707	25
chr11	54712251	54712481	4
chr11	54726863	54728842	118
chr11	54737135	54737256	1
chr11	54741100	54742006	12
chr11	54744299	54744816	11
chr11	54748924	54749564	20
chr11	54762423	54762587	6
chr11	54762715	54762885	0
chr11	54763748	54765056	54
chr11	54770653	54770920	0
chr11	54772697	54772915	0
chr11	54774285	54775069	35
chr11	54778139	54778697	13
chr11	54786838	54788180	216
chr11	54801776	54802728	116
chr11	54807478	54808524	103
chr11	54814557	54814777	3
chr11	54820382	54821130	1
chr11	54834565	54834778	3
chr11	54842568	54842810	2
chr11	54844341	54845081	10
chr11	54860252	54861161	418
chr11	54865984	54867185	110
chr11	54896876	54897009	0
chr11	54904348	54904490	8
chr11	54916929	54917128	3
chr11	54927893	54928196	14
chr11	54929100	54929214	1
chr11	54931839	54932087	16
chr11	54936028	54936747	7
chr11	54942146	54942458	8
chr11	54942641	54943430	13
chr11	54944917	54945137	2
chr11	54955591	54956449	279
chr11	54956999	54957144	12
chr11	54958497	54958925	25
chr11	54962693	54963272	51
chr11	54971969	54972647	80
chr11	54972923	54973388	25
chr11	54973548	54974092	50
chr11	54984111	54984933	56
chr11	54985517	54985638	2
chr11	54992323	54992680	2
chr11	54998032	54998678	26
chr11	54998857	54999308	16
chr11	55011046	55011308	4
chr11	55016582	55016730	3
chr11	55022693	55023752	173
chr11	55030985	55032100	187
chr11	55032985	55033721	94
chr11	55038761	55039195	1
chr11	55039270	55040060	28
chr11	55052007	55052162	1
chr11	55064593	55064838	1
chr11	55066973	55067392	13
chr11	55072472	55072880	14
chr11	55077188	55078635	114
chr11	55086406	55086586	0
chr11	55087186	55087397	2
chr11	55097471	55098515	153
chr11	55113554	55113752	3
chr11	55120826	55120972	2
chr11	55125883	55126086	1
chr11	55131021	55132387	225
chr11	55136589	55137504	185
chr11	55155181	55155509	2
chr11	55158561	55159231	43
chr11	55162654	55162909	6
chr11	55164446	55164580	2
chr11	55197244	55198365	60
chr11	55204007	55204927	85
chr11	55211883	55212173	4
chr11	55221242	55221822	48
chr11	55225588	55226211	31
chr11	55228761	55228981	2
chr11	55231041	55231312	9
chr11	55233083	55233436	2
chr11	55238754	55239692	168
chr11	55240550	55240864	25
chr11	55250781	55250934	6
chr11	55265057	55265238	1
chr11	55277999	55278136	0
chr11	55285699	55285907	2
chr11	55320736	55320982	7
chr11	55322039	55322296	6
chr11	55386539	55386703	3
chr11	55446584	55447040	5
chr11	55460534	55461644	129
chr11	55468977	55470638	635
chr11	55477557	55477725	5
chr11	55478897	55479023	5
chr11	55481255	55481420	3
chr11	55497713	55498315	18
chr11	55673265	55673458	4
chr11	55676008	55676269	6
chr11	55931950	55932313	6
chr11	56015976	56016229	9
chr11	56054279	56054996	9
chr11	56055618	56055796	4
chr11	56183116	56183299	4
chr11	56204126	56205046	11
chr11	56247647	56247837	3
chr11	56258246	56258444	2
chr11	56285779	56285997	4
chr11	56318301	56318423	2
chr11	56578614	56578783	1
chr11	56869904	56870048	4
chr11	56887625	56887789	3
chr11	56993304	56993516	5
chr11	57078462	57078756	3
chr11	57093494	57093673	1
chr11	57170079	57170253	1
chr11	57225820	57225939	3
chr11	57245931	57246071	1
chr11	57445138	57445887	57
chr11	57467753	57467992	3
chr11	57498044	57498414	5
chr11	57517937	57519060	69
chr11	57559980	57560254	2
chr11	57603582	57603785	2
chr11	57603971	57604110	3
chr11	57644306	57645847	60
chr11	57651452	57651572	0
chr11	57652457	57652977	3
chr11	57669577	57670136	10
chr11	57675466	57675993	13
chr11	57685915	57686254	4
chr11	57688760	57688984	6
chr11	57720317	57720469	5
chr11	57737124	57737629	5
chr11	57748196	57748383	0
chr11	57750364	57750531	2
chr11	57763603	57763787	6
chr11	57771526	57771697	2
chr11	57784499	57784869	9
chr11	57787859	57788360	7
chr11	57788573	57788704	1
chr11	57791179	57791455	1
chr11	57801041	57802625	151
chr11	57805072	57805368	17
chr11	57808701	57808866	4
chr11	57816167	57816430	1
chr11	57820138	57820367	3
chr11	57827504	57828359	7
chr11	57829434	57829561	3
chr11	57836356	57836479	3
chr11	57934175	57935077	34
chr11	57951082	57953365	219
chr11	57954865	57955093	26
chr11	57958298	57958562	10
chr11	57959584	57959719	2
chr11	57962176	57963174	78
chr11	57978027	57978362	2
chr11	57983926	57984190	4
chr11	57991133	57991355	0
chr11	57991986	57992423	5
chr11	57994237	57994361	4
chr11	58008347	58010732	117
chr11	58017238	58018087	33
chr11	58018204	58018913	11
chr11	58034070	58034288	10
chr11	58035708	58035890	3
chr11	58039031	58039299	8
chr11	58043318	58043798	6
chr11	58057457	58058056	23
chr11	58095931	58097027	91
chr11	58097191	58098574	37
chr11	58103554	58104715	151
chr11	58116663	58117009	24
chr11	58126484	58127032	27
chr11	58147765	58147937	1
chr11	58167746	58168687	29
chr11	58171251	58172097	49
chr11	58179707	58180219	16
chr11	58183243	58184576	101
chr11	58185408	58185602	2
chr11	58199193	58200545	73
chr11	58201166	58201669	26
chr11	58210202	58211409	79
chr11	58214523	58215370	54
chr11	58222211	58222660	53
chr11	58224264	58224765	37
chr11	58225035	58226030	20
chr11	58230496	58230919	19
chr11	58235332	58235627	9
chr11	58239170	58239798	26
chr11	58282088	58282781	7
chr11	58290220	58290588	4
chr11	58300893	58302983	346
chr11	58306851	58308142	95
chr11	58322562	58323852	273
chr11	58329948	58331139	221
chr11	58402115	58402365	11
chr11	58423811	58424416	35
chr11	58433639	58433914	13
chr11	58436561	58437868	88
chr11	58495598	58495784	0
chr11	58501953	58502099	4
chr11	58504807	58504927	3
chr11	58505743	58505852	1
chr11	58538369	58538546	4
chr11	58558262	58558450	1
chr11	58587742	58588080	6
chr11	58606003	58606626	3
chr11	58640621	58640786	0
chr11	58650956	58651088	3
chr11	58674274	58674529	6
chr11	58684907	58685116	1
chr11	58713878	58714041	1
chr11	58760028	58760193	0
chr11	58805441	58805559	0
chr11	58846822	58847758	136
chr11	58866938	58868025	42
chr11	58903645	58904704	140
chr11	58914561	58914953	13
chr11	58916223	58916673	11
chr11	58916875	58917335	15
chr11	58927760	58928766	167
chr11	58938214	58939232	62
chr11	58948271	58949298	116
chr11	58953826	58955399	220
chr11	58959781	58960861	41
chr11	58967369	58967504	1
chr11	58972493	58972599	0
chr11	58977170	58978844	75
chr11	58981998	58982286	7
chr11	58994431	58994690	6
chr11	58995834	58996263	10
chr11	59028727	59029310	6
chr11	59058493	59058634	0
chr11	59062073	59062670	8
chr11	59083098	59083597	10
chr11	59084943	59085132	1
chr11	59086834	59086961	2
chr11	59162977	59164026	190
chr11	59183814	59184255	14
chr11	59191230	59192322	136
chr11	59201830	59202940	104
chr11	59208086	59208803	72
chr11	59209050	59209381	27
chr11	59212178	59212850	100
chr11	59219074	59219370	10
chr11	59219582	59219768	3
chr11	59226219	59226932	30
chr11	59227646	59228809	187
chr11	59239070	59239296	3
chr11	59240639	59240753	0
chr11	59252234	59252867	2
chr11	59303371	59303596	3
chr11	59309087	59309290	2
chr11	59341075	59341217	1
chr11	59374191	59374369	0
chr11	59391777	59392006	2
chr11	59392614	59392823	0
chr11	59394111	59394334	3
chr11	59396153	59396390	8
chr11	59404100	59404569	6
chr11	59418331	59418950	23
chr11	59421365	59422332	38
chr11	59425719	59426418	40
chr11	59432014	59432290	3
chr11	59449792	59450848	91
chr11	59461153	59461417	2
chr11	59471772	59472830	66
chr11	59505380	59506754	70
chr11	59525333	59525526	9
chr11	59584424	59584566	1
chr11	59601196	59601385	5
chr11	59624366	59624558	4
chr11	59627699	59628878	16
chr11	59652830	59653204	8
chr11	59661949	59662985	54
chr11	59704298	59704444	4
chr11	59723088	59723250	2
chr11	59723480	59723611	1
chr11	59741863	59742053	6
chr11	59748464	59748618	0
chr11	59756198	59756948	27
chr11	59772468	59772652	4
chr11	59778462	59778949	29
chr11	59787175	59787706	8
chr11	59793030	59793218	5
chr11	59808967	59810677	275
chr11	59815565	59815729	3
chr11	59839037	59840118	213
chr11	59843629	59844058	36
chr11	59847281	59848678	45
chr11	59849743	59849962	1
chr11	59880506	59880641	2
chr11	59890044	59890185	1
chr11	59892452	59892865	1
chr11	59903930	59904124	3
chr11	59940965	59941221	6
chr11	59947791	59948636	47
chr11	59964388	59965762	44
chr11	59982691	59982887	7
chr11	60027272	60027447	4
chr11	60045857	60046701	97
chr11	60104675	60106714	103
chr11	60108726	60108839	6
chr11	60114102	60116041	288
chr11	60130249	60131171	27
chr11	60139179	60139902	18
chr11	60150524	60150679	2
chr11	60164070	60164272	2
chr11	60174809	60174963	4
chr11	60175456	60177320	45
chr11	60192500	60192730	11
chr11	60198870	60199064	6
chr11	60199437	60200212	31
chr11	60204517	60204718	0
chr11	60210137	60211134	141
chr11	60211172	60211321	7
chr11	60219865	60220923	123
chr11	60222364	60223380	133
chr11	60232034	60233022	14
chr11	60239995	60240182	0
chr11	60251209	60251535	8
chr11	60293846	60294228	4
chr11	60301570	60302226	12
chr11	60305433	60306105	24
chr11	60306810	60307055	20
chr11	60308591	60308891	3
chr11	60312603	60312802	3
chr11	60331277	60331490	2
chr11	60333506	60333638	1
chr11	60333869	60334633	19
chr11	60352450	60353516	357
chr11	60360353	60360550	2
chr11	60369011	60369171	2
chr11	60373755	60374075	2
chr11	60404309	60404485	3
chr11	60416646	60418193	230
chr11	60454277	60455238	54
chr11	60494577	60494844	2
chr11	60499387	60499517	0
chr11	60514590	60514762	4
chr11	60515592	60515843	3
chr11	60537178	60539382	158
chr11	60559233	60559497	9
chr11	60699391	60700350	95
chr11	60708659	60708869	4
chr11	60715897	60716011	3
chr11	60726656	60728821	262
chr11	60740244	60740469	2
chr11	60754847	60755010	2
chr11	60759967	60760126	1
chr11	60769328	60769870	18
chr11	60776493	60777962	191
chr11	60782645	60782803	4
chr11	60784794	60784921	7
chr11	60787761	60788003	13
chr11	60810740	60811718	72
chr11	60830371	60831318	250
chr11	60856109	60856329	2
chr11	60864864	60865079	5
chr11	60872781	60872944	0
chr11	60873127	60873520	5
chr11	60878135	60879752	255
chr11	60912981	60914305	140
chr11	60927355	60927658	53
chr11	60931590	60932823	169
chr11	60935177	60935837	184
chr11	60937541	60938054	48
chr11	60949045	60949196	2
chr11	60953608	60954214	23
chr11	60975060	60975648	10
chr11	61021391	61021619	3
chr11	61043859	61044289	8
chr11	61067268	61067524	3
chr11	61099725	61100208	4
chr11	61104245	61104732	13
chr11	61126582	61126775	8
chr11	61127677	61127848	5
chr11	61132900	61133103	4
chr11	61141705	61141928	8
chr11	61142388	61142867	3
chr11	61143141	61143580	10
chr11	61160443	61160650	1
chr11	61174619	61175611	840
chr11	61193537	61193673	4
chr11	61233435	61233634	1
chr11	61249653	61249877	2
chr11	61266561	61267532	301
chr11	61310506	61310659	0
chr11	61349435	61349595	17
chr11	61351001	61351208	2
chr11	61374252	61374441	1
chr11	61377174	61377795	5
chr11	61387226	61387919	23
chr11	61407586	61408868	44
chr11	61431075	61431259	2
chr11	61493620	61494745	165
chr11	61504613	61505511	133
chr11	61519825	61519976	1
chr11	61547326	61547502	4
chr11	61563778	61564555	17
chr11	61564830	61564954	0
chr11	61578795	61579899	22
chr11	61587254	61587368	2
chr11	61602620	61603529	32
chr11	61629811	61629995	4
chr11	61638753	61639722	50
chr11	61644596	61645150	21
chr11	61645508	61645714	7
chr11	61647004	61647798	27
chr11	61652809	61653536	190
chr11	61654025	61654239	15
chr11	61660695	61661294	10
chr11	61665806	61666376	21
chr11	61669707	61670552	91
chr11	61676557	61676700	1
chr11	61683587	61684788	50
chr11	61685438	61685912	7
chr11	61695794	61696023	5
chr11	61698879	61699296	10
chr11	61708950	61709159	7
chr11	61713467	61713619	2
chr11	61714554	61715031	32
chr11	61720299	61720519	5
chr11	61727632	61727821	2
chr11	61760628	61760843	5
chr11	61761556	61762602	151
chr11	61808754	61808965	2
chr11	61832848	61833034	4
chr11	61854042	61855537	193
chr11	61929671	61931196	159
chr11	61937178	61937428	4
chr11	61949268	61949537	6
chr11	61950407	61951064	15
chr11	61956642	61957647	50
chr11	62005324	62005665	4
chr11	62097184	62097363	3
chr11	62107933	62108082	2
chr11	62148751	62149008	0
chr11	62248334	62248541	7
chr11	62248566	62249480	16
chr11	62254319	62254695	1
chr11	62258145	62258256	2
chr11	62280754	62281944	145
chr11	62317546	62317732	5
chr11	62339131	62339280	2
chr11	62370020	62370181	2
chr11	62387520	62387919	9
chr11	62396632	62396808	5
chr11	62404170	62404324	1
chr11	62410418	62411344	19
chr11	62416488	62416627	2
chr11	62427219	62427504	12
chr11	62456479	62458777	203
chr11	62466321	62467133	123
chr11	62494583	62495407	79
chr11	62496222	62496574	19
chr11	62507644	62508148	33
chr11	62508734	62509080	8
chr11	62532494	62532682	0
chr11	62538262	62539624	46
chr11	62549883	62551747	197
chr11	62552185	62552895	23
chr11	62554123	62554481	22
chr11	62560666	62560818	2
chr11	62574282	62574628	31
chr11	62575234	62577214	207
chr11	62585073	62585222	2
chr11	62586957	62587419	10
chr11	62595310	62595507	0
chr11	62602325	62603770	315
chr11	62613590	62614257	26
chr11	62629397	62629532	6
chr11	62647860	62649472	92
chr11	62667341	62668104	34
chr11	62675665	62676098	20
chr11	62678970	62679410	3
chr11	62693083	62693887	56
chr11	62719359	62719938	1
chr11	62730951	62732219	110
chr11	62744051	62744673	20
chr11	62745429	62745615	5
chr11	62746208	62746655	14
chr11	62749420	62749841	11
chr11	62752156	62753227	25
chr11	62756632	62757362	47
chr11	62761800	62762309	13
chr11	62765340	62765562	3
chr11	62789201	62789619	15
chr11	62815647	62815754	3
chr11	62820674	62820967	1
chr11	62821019	62821209	2
chr11	62824259	62824407	3
chr11	62878893	62880040	171
chr11	62889472	62889642	8
chr11	62901822	62902080	15
chr11	62906071	62906271	2
chr11	62925784	62925918	1
