chr13	111457791	111458825	123
chr13	111461281	111461815	91
chr13	111463100	111463332	4
chr13	111468064	111468305	3
chr13	111473940	111474139	5
chr13	111475716	111476174	13
chr13	111476467	111476608	3
chr13	111480308	111480500	8
chr13	111480811	111481340	27
chr13	111482977	111483511	26
chr13	111484724	111484896	15
chr13	111488704	111490931	1470
chr13	111508543	111509148	64
chr13	111562678	111562793	2
chr13	111569060	111569642	25
chr13	111587790	111587949	2
chr13	111596759	111597211	0
chr13	111628886	111629022	0
chr13	111634697	111635013	6
chr13	111639451	111639784	5
chr13	111655399	111656509	158
chr13	111658012	111658138	4
chr13	111685708	111687743	864
chr13	111694399	111694549	6
chr13	111700628	111700771	3
chr13	111724778	111726092	2002
chr13	111742011	111742673	56
chr13	111748780	111748993	15
chr13	111771066	111772570	129
chr13	111778592	111779228	131
chr13	111788076	111789453	180
chr13	111796056	111797919	1251
chr13	111807177	111809774	1543
chr13	111826198	111827290	900
chr13	111855177	111855350	2
chr13	111858583	111858825	0
chr13	111867295	111868758	553
chr13	111869169	111869277	6
chr13	111898045	111898269	7
chr13	111935757	111936748	330
chr13	111952733	111952964	0
chr13	111977475	111978716	508
chr13	111980296	111980505	25
chr13	111984013	111984569	44
chr13	111985398	111985552	15
chr13	111991848	111991967	0
chr13	112000769	112001909	1237
chr13	112015206	112015385	4
chr13	112018849	112019109	4
chr13	112044273	112044550	4
chr13	112062114	112062439	53
chr13	112063402	112064101	103
chr13	112116106	112116234	0
chr13	112133686	112134121	8
chr13	112150647	112151050	15
chr13	112170484	112170666	1
chr13	112182488	112182607	0
chr13	112191109	112191330	0
chr13	112209081	112209220	4
chr13	112259346	112259676	33
chr13	112271909	112272470	28
chr13	112278056	112278785	26
chr13	112287229	112287414	18
chr13	112287742	112288983	308
chr13	112289363	112289758	60
chr13	112308578	112309255	65
chr13	112317820	112318677	27
chr13	112323370	112323566	2
chr13	112337141	112337361	10
chr13	112341668	112342377	388
chr13	112343837	112344017	9
chr13	112349265	112349378	1
chr13	112354719	112355451	223
chr13	112371360	112371554	3
chr13	112379824	112380446	4
chr13	112380683	112380791	0
chr13	112384989	112385651	63
chr13	112388213	112389210	35
chr13	112396173	112397270	857
chr13	112397986	112398615	523
chr13	112404460	112404765	1
chr13	112406691	112406979	6
chr13	112410011	112410128	1
chr13	112417894	112419379	394
chr13	112424274	112425873	865
chr13	112426478	112426803	89
chr13	112427633	112427926	65
chr13	112430906	112431349	9
chr13	112431473	112431721	3
chr13	112432907	112433088	5
chr13	112437918	112438668	238
chr13	112439627	112440285	69
chr13	112447105	112447539	10
chr13	112447773	112447983	1
chr13	112456552	112456763	2
chr13	112463562	112465006	637
chr13	112465923	112466834	60
chr13	112474065	112474717	22
chr13	112507551	112508181	60
chr13	112508187	112508310	4
chr13	112508552	112508739	7
chr13	112509418	112509941	63
chr13	112510854	112511000	13
chr13	112518248	112518450	0
chr13	112529996	112530244	22
chr13	112548405	112548527	1
chr13	112578186	112578720	120
chr13	112583968	112584179	0
chr13	112599482	112599604	0
chr13	112600647	112600935	4
chr13	112643311	112643433	1
chr13	112660222	112661475	836
chr13	112673988	112674634	47
chr13	112694355	112694519	21
chr13	112711586	112712323	11
chr13	112717783	112718095	6
chr13	112724713	112725118	2
chr13	112725564	112725748	2
chr13	112760621	112760782	1
chr13	112791841	112792698	200
chr13	112799742	112801918	391
chr13	112809357	112810427	26
chr13	112843992	112844296	1
chr13	112863081	112863794	20
chr13	112892149	112892354	1
chr13	112892687	112892801	0
chr13	112902404	112902563	3
chr13	112909788	112910485	47
chr13	112910871	112911131	5
chr13	112926854	112928275	1482
chr13	112950823	112951022	5
chr13	112970371	112970560	3
chr13	112987156	112988389	814
chr13	112993555	112994672	215
chr13	112998509	112999268	73
chr13	113012859	113014050	273
chr13	113023873	113024471	26
chr13	113026506	113026665	3
chr13	113031915	113032131	48
chr13	113034800	113036352	407
chr13	113046353	113047011	109
chr13	113047730	113048375	46
chr13	113048529	113048911	27
chr13	113050113	113050459	9
chr13	113061078	113062613	69
chr13	113070922	113071835	225
chr13	113087318	113088132	561
chr13	113090380	113091120	238
chr13	113094373	113094792	52
chr13	113094891	113095002	11
chr13	113100797	113101427	236
chr13	113101585	113102307	227
chr13	113104665	113105533	627
chr13	113119862	113121211	1064
chr13	113134379	113135826	444
chr13	113139638	113139854	22
chr13	113156141	113156418	1
chr13	113167970	113169599	520
chr13	113170004	113170708	335
chr13	113180649	113181350	250
chr13	113182892	113183945	990
chr13	113192483	113192650	1
chr13	113193828	113193951	0
chr13	113197336	113198685	390
chr13	113202966	113203544	5
chr13	113209456	113210583	125
chr13	113211277	113211704	38
chr13	113225709	113226434	71
chr13	113226863	113227483	57
chr13	113236285	113236436	2
chr13	113239412	113239562	6
chr13	113240599	113240827	2
chr13	113242240	113242773	72
chr13	113243192	113243536	8
chr13	113243569	113243799	14
chr13	113244869	113245564	57
chr13	113256893	113257612	25
chr13	113265198	113265656	45
chr13	113266404	113266934	64
chr13	113267272	113267419	1
chr13	113269737	113270037	55
chr13	113271331	113271607	59
chr13	113321951	113322396	21
chr13	113332687	113332827	2
chr13	113337329	113337469	16
chr13	113382206	113382500	29
chr13	113391545	113391685	2
chr13	113402266	113402460	2
chr13	113408712	113409287	8
chr13	113428964	113429385	9
chr13	113429757	113430021	25
chr13	113430396	113430598	5
chr13	113432865	113433115	2
chr13	113436542	113437289	12
chr13	113448157	113448350	2
chr13	113466353	113467111	25
chr13	113487141	113487288	0
chr13	113491633	113491770	1
chr13	113505688	113505983	4
chr13	113522505	113522699	2
chr13	113532657	113532787	5
chr13	113548701	113549561	112
chr13	113554776	113554924	1
chr13	113556586	113556793	10
chr13	113572288	113572474	6
chr13	113574287	113574730	59
chr13	113579734	113580844	918
chr13	113589265	113589623	11
chr13	113600405	113601761	503
chr13	113606830	113607673	86
chr13	113614582	113615597	536
chr13	113616102	113616537	125
chr13	113617633	113618770	648
chr13	113630107	113630686	106
chr13	113632919	113633037	0
chr13	113635689	113636403	175
chr13	113638280	113638389	0
chr13	113639012	113639307	65
chr13	113642696	113642912	7
chr13	113669643	113670144	45
chr13	113673339	113673491	0
chr13	113687578	113687787	5
chr13	113692952	113693808	57
chr13	113716649	113716806	2
chr13	113729902	113730021	1
chr13	113736977	113737147	0
chr13	113747092	113747301	0
chr13	113756511	113756767	5
chr13	113763166	113763360	3
chr13	113782657	113783132	3
chr13	113793887	113795464	1145
chr13	113803087	113807127	182
chr13	113810461	113810668	11
chr13	113817406	113817537	1
chr13	113828337	113829750	896
chr13	113853469	113853681	2
chr13	113853994	113854364	8
chr13	113854887	113855992	21
chr13	113865648	113866225	94
chr13	113869125	113869813	224
chr13	113869970	113871051	542
chr13	113877001	113877155	18
chr13	113877287	113877970	65
chr13	113883480	113883663	2
chr13	113884625	113884845	5
chr13	113893392	113893701	11
chr13	113914583	113914798	5
chr13	113942107	113942243	2
chr13	113957492	113957682	1
chr13	113966956	113967162	1
chr13	113983670	113984177	41
chr13	114024445	114024572	0
chr13	114047001	114047148	2
chr13	114075310	114075524	8
chr13	114075773	114076252	52
chr13	114111404	114111578	0
chr13	114116736	114116903	3
chr13	114121763	114121903	0
chr13	114132296	114132450	2
chr13	114150763	114151677	80
chr13	114188484	114189568	124
chr13	114189617	114189789	15
chr13	114189926	114190134	7
chr13	114210621	114210785	2
chr13	114262925	114263051	6
chr13	114271255	114271519	4
chr13	114281489	114281721	2
chr13	114289057	114289251	5
chr13	114304358	114305353	150
chr13	114320065	114320219	7
chr13	114333666	114333867	4
chr13	114346445	114346586	1
chr13	114364486	114364623	1
chr13	114387029	114388662	542
chr13	114456443	114456703	8
chr13	114456891	114457662	49
chr13	114458270	114458634	21
chr13	114459165	114459273	4
chr13	114459523	114459675	5
chr13	114460224	114461380	61
chr13	114529161	114529372	6
chr13	114558956	114559173	6
chr13	114559456	114559572	1
chr13	114616209	114616339	0
chr13	114622325	114622510	5
chr13	114627289	114627442	2
chr13	114633986	114634202	2
chr13	114645958	114646534	3
chr13	114672676	114672923	0
chr13	114730569	114730699	2
chr13	114732842	114733077	9
chr13	114777672	114777775	1
chr13	114793269	114793870	26
chr13	114815924	114816088	9
chr13	114817416	114818900	1043
chr13	114823446	114824366	84
chr13	114831069	114831978	121
chr13	114832837	114833000	11
chr13	114843339	114843593	38
chr13	114844719	114844954	17
chr13	114845184	114846579	502
chr13	114848885	114849262	89
chr13	114871399	114871751	8
chr13	114874736	114874947	0
chr13	114878521	114879341	128
chr13	114886145	114886351	44
chr13	114887155	114887742	66
chr13	114894732	114895129	25
chr13	114900998	114901121	2
chr13	114907775	114908388	36
chr13	114909571	114910235	70
chr13	114914838	114916481	489
chr13	114931159	114932463	237
chr13	114952460	114952766	6
chr13	114962118	114962263	8
chr13	114964054	114964680	97
chr13	114984558	114984792	10
chr13	115011610	115012065	66
chr13	115031104	115031261	3
chr13	115042487	115043060	67
chr13	115054693	115054912	2
chr13	115071587	115071710	1
chr13	115083293	115083641	17
chr13	115089285	115091070	1032
chr13	115096610	115097544	298
chr13	115097912	115099015	722
chr13	115101327	115102058	105
chr13	115103813	115103965	58
chr13	115107242	115108026	355
chr13	115113669	115113913	10
chr13	115131079	115132132	350
chr13	115136869	115137024	12
chr13	115142125	115142574	31
chr13	115168221	115168699	153
chr13	115171485	115172296	196
chr13	115179205	115179697	73
chr13	115195149	115195375	6
chr13	115227205	115227337	7
chr13	115230450	115230744	23
chr13	115256700	115256948	0
chr13	115270527	115270662	2
chr13	115309089	115309323	3
chr13	115349620	115349802	5
chr13	115445628	115445754	0
chr13	115487741	115487928	1
chr13	115502032	115502188	3
chr13	115571879	115572005	0
chr13	115600604	115600765	1
chr13	115890237	115890552	7
chr13	115923815	115924021	2
chr13	115965238	115965394	2
chr13	115971934	115972098	5
chr13	116115780	116115960	1
chr13	116162293	116162419	1
chr13	116272397	116272515	0
chr13	116330357	116330725	0
chr13	116352458	116352685	3
chr13	116370143	116370262	2
chr13	116389982	116390109	2
chr13	116390626	116390764	0
chr13	116505889	116506088	3
chr13	116532774	116532998	5
chr13	116592335	116592483	0
chr13	116633741	116633946	2
chr13	116706301	116706462	1
chr13	116711472	116712664	57
chr13	116811341	116811513	3
chr13	116846207	116846423	7
chr13	116892351	116892488	2
chr13	116923943	116924461	7
chr13	116937146	116937414	26
chr13	116960201	116960589	5
chr13	116964550	116964773	3
chr13	116967398	116967713	6
chr13	116977078	116977260	4
chr13	116999099	116999468	27
chr13	117002689	117002870	8
chr13	117007851	117008817	51
chr13	117018454	117018595	7
chr13	117023799	117025256	1312
chr13	117025673	117025950	109
chr13	117033678	117034804	70
chr13	117048011	117049178	1267
chr13	117051267	117051954	18
chr13	117055054	117055439	38
chr13	117055723	117055914	7
chr13	117086546	117086771	9
chr13	117165218	117165465	17
chr13	117173412	117173622	5
chr13	117195584	117196210	158
chr13	117198485	117199165	157
chr13	117202641	117203124	69
chr13	117203274	117203972	92
chr13	117204970	117205238	7
chr13	117211040	117211991	243
chr13	117215978	117216687	155
chr13	117217608	117218108	69
chr13	117220352	117221311	147
chr13	117223197	117223602	10
chr13	117225858	117226004	3
chr13	117231249	117231446	2
chr13	117231907	117232049	2
chr13	117240933	117241055	0
chr13	117241084	117242903	41
chr13	117260190	117261421	511
chr13	117267967	117268139	3
chr13	117283994	117284651	34
chr13	117287128	117287538	20
chr13	117289555	117290061	55
chr13	117302652	117302813	1
chr13	117311453	117312076	71
chr13	117460584	117460705	0
chr13	117524105	117524327	2
chr13	117550188	117550425	14
chr13	117602134	117602982	36
chr13	117841907	117842050	1
chr13	117952123	117952267	1
chr13	117959091	117959205	1
chr13	117971343	117971708	2
chr13	118166824	118166981	0
chr13	118206223	118206361	2
chr13	118269011	118269533	40
chr13	118350312	118350956	19
chr13	118354697	118354811	3
chr13	118378954	118380022	153
chr13	118386456	118387797	1357
chr13	118400422	118400561	1
chr13	118403505	118403697	11
chr13	118412264	118412388	2
chr13	118413809	118413940	1
chr13	118432146	118432287	0
chr13	118463732	118463868	1
chr13	118499223	118499422	1
chr13	118508764	118508982	5
chr13	118623222	118623433	1
chr13	118661026	118661165	0
chr13	118715371	118715540	2
chr13	118785952	118786066	0
chr13	118876297	118876427	1
chr13	118952657	118952791	4
chr13	118960849	118961051	1
chr13	119099726	119099956	2
chr13	119181698	119181838	0
chr13	119188225	119188849	9
chr13	119258691	119258819	2
chr13	119334563	119334689	0
chr13	119358680	119359013	37
chr13	119363173	119363787	28
chr13	119369987	119370183	6
chr13	119378143	119378811	58
chr13	119408227	119409953	751
chr13	119428267	119429743	965
chr13	119430216	119430415	35
chr13	119436181	119436735	42
chr13	119462128	119463484	715
chr13	119471791	119472812	25
chr13	119487809	119488471	365
chr13	119489853	119489976	24
chr13	119595867	119596247	26
chr13	119596442	119597356	194
chr13	119598385	119599222	285
chr13	119600450	119600645	52
chr13	119603901	119604170	30
chr13	119631638	119632186	121
chr13	119638629	119638909	2
chr13	119640464	119641100	44
chr13	119649278	119649634	20
chr13	119651667	119651816	5
chr13	119652913	119653618	127
chr13	119656988	119657690	175
chr13	119661596	119662068	27
chr13	119669407	119669853	33
chr13	119676368	119676534	2
chr13	119681313	119681578	11
chr13	119689751	119691046	1743
chr13	119706096	119707535	165
chr13	119712270	119712443	1
chr13	119724536	119724758	17
chr13	119727012	119727298	31
chr13	119737157	119737344	8
chr13	119755209	119756483	70
chr13	119789932	119791714	1525
chr13	119798814	119799064	7
chr13	119800751	119801577	142
chr13	119803158	119803716	48
chr13	119835484	119837174	289
chr13	119837366	119838347	160
chr13	119906236	119906420	1
chr13	119958463	119958693	5
chr13	119963018	119963312	32
chr13	119965492	119966273	95
chr13	119968937	119969147	10
chr13	119969962	119970292	27
chr13	119991420	119992605	104
chr13	119998648	119999364	47
chr13	120021658	120021789	21
chr13	120031479	120031654	2
chr13	120044224	120044383	0
chr13	120046584	120046760	5
chr13	120047716	120047873	1
chr13	120048234	120048414	7
chr13	120063164	120063935	35
chr13	120069936	120071258	110
chr13	120092166	120092592	32
chr13	120092965	120093167	17
chr13	120096290	120097067	98
chr13	120099094	120099551	31
chr13	120100675	120100826	13
chr13	120100844	120101263	17
chr13	120223191	120224317	91
chr13	120224547	120224687	1
chr13	120231395	120231567	1
chr13	120231900	120232889	49
chr13	120258452	120258655	3
chr13	120299398	120300660	481
chr13	120301896	120302550	116
chr13	120313482	120313998	40
chr13	120321442	120321637	962
chr14	3340142	3340308	4
chr14	3413415	3413680	14
chr14	3545117	3546301	33
chr14	3572380	3572559	6
chr14	3652841	3653122	21
chr14	3659545	3659779	7
chr14	3922378	3922951	12
chr14	4019580	4019854	10
chr14	4182026	4182238	13
chr14	4335245	4335455	10
chr14	4416056	4416499	20
chr14	4499974	4500422	21
chr14	4649266	4649482	10
chr14	4727311	4727818	27
chr14	4856315	4856605	16
chr14	4938568	4938967	7
chr14	4969037	4969412	21
chr14	5000910	5001077	6
chr14	5149826	5150028	3
chr14	5459319	5459784	22
chr14	5501122	5501290	8
chr14	5502472	5502696	16
chr14	5811779	5812046	22
chr14	5912492	5912690	4
chr14	6018009	6018322	3
chr14	6107446	6109223	363
chr14	6110422	6110896	2
chr14	6426078	6426575	33
chr14	6555868	6556980	9
chr14	6604204	6605483	47
chr14	6637054	6637781	37
chr14	6748378	6748500	3
chr14	6749333	6749472	3
chr14	6756011	6757794	639
chr14	6850833	6851043	2
chr14	6888873	6889090	9
chr14	6889816	6890011	5
chr14	7104416	7106007	104
chr14	7144296	7144534	2
chr14	7173554	7175191	144
chr14	7243488	7243914	15
chr14	7307393	7307536	2
chr14	7314019	7315588	71
chr14	7487604	7488203	23
chr14	7567480	7568080	17
chr14	7615647	7615777	5
chr14	7650828	7651107	4
chr14	7657580	7659173	58
chr14	7749263	7749904	32
chr14	7765613	7766582	204
chr14	7773569	7774641	728
chr14	7791083	7792236	282
chr14	7801958	7802247	23
chr14	7803557	7803714	3
chr14	7817605	7819332	867
chr14	7825023	7825283	5
chr14	7825827	7825992	7
chr14	7826190	7826657	54
chr14	7831607	7832147	16
chr14	7839693	7839867	2
chr14	7844275	7845238	15
chr14	7853790	7853989	7
chr14	7857378	7858625	96
chr14	7864498	7865031	15
chr14	7870583	7871669	19
chr14	7889287	7890464	408
chr14	7913680	7914136	13
chr14	7933459	7934359	21
chr14	7944614	7944887	16
chr14	7955463	7955740	4
chr14	7963685	7965068	122
chr14	7977167	7977932	77
chr14	7986845	7987187	30
chr14	7989338	7989777	130
chr14	7994234	7994963	237
chr14	7997088	7997844	331
chr14	8002560	8003677	258
chr14	8006017	8006200	195
chr14	8007526	8007985	81
chr14	8012561	8013457	65
chr14	8021446	8021640	1
chr14	8044411	8045559	72
chr14	8046514	8046680	5
chr14	8054233	8054356	1
chr14	8080005	8081211	889
chr14	8092484	8092895	42
chr14	8097852	8098834	375
chr14	8099419	8099937	160
chr14	8142361	8142520	2
chr14	8161251	8161509	4
chr14	8165261	8165447	8
chr14	8172594	8173956	1747
